year	month	day	hour	minute	second	x	y	z	ref_vec_x	ref_vec_y	ref_vec_z	rotation_11	rotation_12	rotation_13	rotation_21	rotation_22	rotation_23	rotation_31	rotation_32	rotation_33
2017	1	26	11	4	17.039	-1.33479471165	0.325348081581	1.55228856195	0.200683432717826	-0.979601061556225	-0.0103884565989031	-0.976221235242044	0.200683432717826	0.0819649906672859	-0.200855766180394	-0.979601061556225	0.00622265136451093	0.0815417749045556	-0.0103884565989031	0.996615782995086
2017	1	26	11	4	17.046	-1.3347923031	0.32201193786	1.55210313253	0.205226250574411	-0.978659860089052	-0.0103471892630691	-0.975418741850121	0.205226250574411	0.0802525022830802	-0.205390621036697	-0.978659860089052	0.00629055169573982	0.0798308889947168	-0.0103471892630691	0.99675471648579
2017	1	26	11	4	17.055	-1.33481958564	0.318641769376	1.5519317888	0.209704457546208	-0.977710440004766	-0.0103119343935996	-0.974604149981019	0.209704457546208	0.0785543845054236	-0.209862262308934	-0.977710440004766	0.00633453741512867	0.078131822571547	-0.0103119343935996	0.996889704185328
2017	1	26	11	4	17.063	-1.33487772378	0.315238199085	1.55177660769	0.214110639527607	-0.976755263706453	-0.0102853713018701	-0.973780127216699	0.214110639527607	0.0768693559157938	-0.214263421635158	-0.976755263706453	0.00635145423763847	0.0764424619372274	-0.0102853713018701	0.997020943185327
2017	1	26	11	4	17.072	-1.33496759851	0.311801865921	1.55163968003	0.218438640721952	-0.975796649953304	-0.0102692832980061	-0.972949242372877	0.218438640721952	0.0751952924430175	-0.218588003503339	-0.975796649953304	0.00633897975491634	0.0747599925793834	-0.0102692832980061	0.997148677645453
2017	1	26	11	4	17.084	-1.33508974972	0.308333388608	1.55152306112	0.222683863516284	-0.97483667227623	-0.0102644685622966	-0.972113862135907	0.222683863516284	0.0735291504960529	-0.222831386006311	-0.97483667227623	0.00629569661845833	0.0730808624313951	-0.0102644685622966	0.997273196386736
2017	1	26	11	4	17.089	-1.33524432416	0.304833339451	1.55142871589	0.226843445526122	-0.973877078695205	-0.0102706773842543	-0.971276070774391	0.226843445526122	0.071866859976609	-0.226990601711891	-0.973877078695205	0.0062211193982807	0.0714007078083527	-0.0102706773842543	0.997394832606694
2017	1	26	11	4	17.103	-1.33543104133	0.301302234047	1.5513584616	0.230916271627707	-0.972919247128048	-0.01028659639293	-0.970437624326898	0.230916271627707	0.0702032249139965	-0.231064357418684	-0.972919247128048	0.00611566010196527	0.0697142741585747	-0.01028659639293	0.997513962766032
2017	1	26	11	4	17.106	-1.33564918284	0.297740537879	1.55131391079	0.234902851234007	-0.971964174470522	-0.0103098995131385	-0.969599934088706	0.234902851234007	0.0685318779642801	-0.235052923488622	-0.971964174470522	0.00598052717483017	0.0680153730757161	-0.0103098995131385	0.997631001421568
2017	1	26	11	4	17.119	-1.33589760365	0.294148687388	1.55129641683	0.238805110466738	-0.971012491142188	-0.0103373720457499	-0.968764069885922	0.238805110466738	0.0668453148173695	-0.238957941899775	-0.971012491142188	0.00581756382574648	0.0662968996340524	-0.0103373720457499	0.997746390541254
2017	1	26	11	4	17.121	-1.33617476333	0.290527122341	1.55130702419	0.242626131686299	-0.970064495205061	-0.0103651032552908	-0.967930777302469	0.242626131686299	0.0651350180285672	-0.242782184434221	-0.970064495205061	0.00562903756406179	0.0645509199933398	-0.0103651032552908	0.997860583128987
2017	1	26	11	4	17.136	-1.33647877536	0.286876326517	1.55134642576	0.246369859597829	-0.969120202256172	-0.0103887372044253	-0.967100505744194	0.246369859597829	0.063391671937795	-0.24652927900038	-0.969120202256172	0.00541739554669794	0.0627688329099386	-0.0103887372044253	0.997974021582938
2017	1	26	11	4	17.139	-1.33680747241	0.283196873836	1.55141492911	0.250040790756796	-0.968179407225645	-0.0104037676787877	-0.966273444625817	0.250040790756796	0.0616054637891294	-0.250203419591763	-0.968179407225645	0.00518500229376489	0.060941603486829	-0.0104037676787877	0.998087111720485
2017	1	26	11	4	17.152	-1.33715848386	0.279489476882	1.55151243332	0.25364366601427	-0.967241753019906	-0.0104058592063114	-0.965449564160251	0.25364366601427	0.0597664601061799	-0.253809077964363	-0.967241753019906	0.00493387858181405	0.0590600626960563	-0.0104058592063114	0.998200193893247
2017	1	26	11	4	17.155	-1.33752931989	0.275755033879	1.55163841747	0.257183195077805	-0.96630679791289	-0.010391173028483	-0.964628654608469	0.257183195077805	0.0578650402041373	-0.257350744652805	-0.96630679791289	0.00466546181882077	0.0571152600878384	-0.010391173028483	0.99831351317519
2017	1	26	11	4	17.169	-1.337917453	0.271994668802	1.55179194103	0.260663857370692	-0.965374068812856	-0.0103566753517572	-0.963810353502359	0.260663857370692	0.0558923603213208	-0.260832741987116	-0.965374068812856	0.00438040765140468	0.0550988492542189	-0.0103566753517572	0.998427191179466
2017	1	26	11	4	17.171	-1.3383203874	0.268209759252	1.55197165537	0.264089822831926	-0.964443086504492	-0.0103004063167526	-0.962994149439687	0.264089822831926	0.0538408174300486	-0.26425915149413	-0.964443086504492	0.00407844888294251	0.0530034809850863	-0.0103004063167526	0.99854120227118
2017	1	26	11	4	17.185	-1.33873571153	0.264401949774	1.552175826	0.267464996254182	-0.963513358891498	-0.0102216934200106	-0.962179360761902	0.267464996254182	0.0517044824223963	-0.267633858616403	-0.963513358891498	0.00375831873549628	0.050823178235061	-0.0102216934200106	0.998655356736104
2017	1	26	11	4	17.188	-1.33916113655	0.260573153247	1.55240236422	0.270793128451421	-0.962584355180627	-0.0101213015462253	-0.961365104153213	0.270793128451421	0.04947947150056	-0.27096065815369	-0.962584355180627	0.0034177323500391	0.0485536636043214	-0.0101213015462253	0.99876929318317
2017	1	26	11	4	17.196	-1.33959452485	0.256725544923	1.5526488675	0.274077921823627	-0.961655480098858	-0.0100015181185892	-0.960550273838735	0.274077921823627	0.0471642258197167	-0.274243348619919	-0.961655480098858	0.0030534134289033	0.0461926094312128	-0.0100015181185892	0.998882481811178
2017	1	26	11	4	17.204	-1.3400339071	0.252861550803	1.55291266722	0.277323112226073	-0.960726053597229	-0.00986617275032108	-0.959733537018669	0.277323112226073	0.0447596843920907	-0.277485798140608	-0.960726053597229	0.00266115947732088	0.0437397959746513	-0.00986617275032108	0.998994238663746
2017	1	26	11	4	17.213	-1.34047748204	0.24898382828	1.55319088271	0.280532566317129	-0.959795285139083	-0.00972058950439806	-0.958913333309445	0.280532566317129	0.0422693557662741	-0.280692021896404	-0.959795285139083	0.00223594912638883	0.0411971849169168	-0.00972058950439806	0.999103749414748
2017	1	26	11	4	17.221	-1.34092359661	0.245095237017	1.55348048001	0.283710421934479	-0.958862233816819	-0.00957147039800212	-0.958087867655954	0.283710421934479	0.0396992989387309	-0.283866299935722	-0.958862233816819	0.0017720949811539	0.0385689202761643	-0.00957147039800212	0.999210100701124
2017	1	26	11	4	17.23	-1.34137071166	0.241198800636	1.55377833387	0.286861239781637	-0.957925762384267	-0.00942671053253127	-0.957255103277904	0.286861239781637	0.0370580134296304	-0.287013305414838	-0.957925762384267	0.00126343791730436	0.0358612571343701	-0.00942671053253127	0.999312317228842
2017	1	26	11	4	17.237	-1.34181736226	0.237297661148	1.55408129208	0.289990099891016	-0.956984504695534	-0.00929514592897832	-0.956412772513682	0.289990099891016	0.0343562299720218	-0.290138178726862	-0.956984504695534	0.000703574944170567	0.033082409491322	-0.00929514592897832	0.999409402819689
2017	1	26	11	4	17.252	-1.34226212016	0.233395027805	1.55438624064	0.293102590627707	-0.956036863532148	-0.00918623616830326	-0.955558420243828	0.293102590627707	0.0316065953314575	-0.293246497254354	-0.956036863532148	8.61142563752994e-05	0.03024231057925	-0.00918623616830326	0.999500383049396
2017	1	26	11	4	17.254	-1.34270356316	0.22949412253	1.55469016788	0.296204666197306	-0.955081048515268	-0.0091096920869228	-0.954689486512564	0.296204666197306	0.0288232556335844	-0.296344118686714	-0.955081048515268	-0.000595051905915077	0.0273522880609857	-0.0091096920869228	0.999584346540056
2017	1	26	11	4	17.268	-1.343140257	0.225598126491	1.55499022404	0.299302373587791	-0.954115156655506	-0.00907507603014619	-0.953803427231722	0.299302373587791	0.0260213636409753	-0.299436900756696	-0.954115156655506	-0.00134547592448291	0.0244246733088961	-0.00907507603014619	0.999660481528004
2017	1	26	11	4	17.272	-1.34357075359	0.221710133309	1.55528377221	0.302401490944521	-0.953137285201648	-0.00909141534436046	-0.952897858895136	0.302401490944521	0.0232165627860062	-0.3025303407225	-0.953137285201648	-0.00216990800745648	0.0214723882089003	-0.00909141534436046	0.999728104392211
2017	1	26	11	4	17.284	-1.34399360352	0.217833112469	1.55556842808	0.305507157898331	-0.952145653266394	-0.0091668663563958	-0.951970701120308	0.305507157898331	0.02042451177859	-0.305629215282588	-0.952145653266394	-0.00307208913628714	0.0185085648892353	-0.0091668663563958	0.999786678040343
2017	1	26	11	4	17.288	-1.34440737758	0.21396988447	1.55584208844	0.308623568759466	-0.951138709934456	-0.00930845155709033	-0.951020294110516	0.308623568759466	0.0176604925219835	-0.308737290832824	-0.951138709934456	-0.0040545916474751	0.0155462355300604	-0.00930845155709033	0.999835820167718
2017	1	26	11	4	17.301	-1.34481069081	0.210123108672	1.5561029489	0.311753760002061	-0.950115217722969	-0.00952187879635901	-0.950045481054661	0.311753760002061	0.0149391114928462	-0.311857133679544	-0.950115217722969	-0.00511871316000824	0.0125980990946087	-0.00952187879635901	0.999875303087035
2017	1	26	11	4	17.306	-1.34520222528	0.20629528439	1.55634951163	0.314899500552652	-0.949074306966304	-0.00981144271344472	-0.949045652907965	0.314899500552652	0.0122740884869048	-0.314990026525003	-0.949074306966304	-0.00626442704538776	0.00967635707651116	-0.00981144271344472	0.999905047344801
2017	1	26	11	4	17.313	-1.34558074871	0.202488764101	1.55658058425	0.318061285076079	-0.94801549907107	-0.0101800027889722	-0.948020755503287	0.318061285076079	0.00967812330620348	-0.318135989171302	-0.94801549907107	-0.00749038817600732	0.0067926084072223	-0.0101800027889722	0.999925111202955
2017	1	26	11	4	17.322	-1.34594512754	0.198705774562	1.55679527074	0.321238417472938	-0.946938700755978	-0.0106290239468747	-0.946971263076313	0.321238417472938	0.00716282396365502	-0.321293888541723	-0.946938700755978	-0.00879398637251053	0.0039577889523034	-0.0106290239468747	0.999935677809601
2017	1	26	11	4	17.329	-1.34629433292	0.19494843986	1.55699295642	0.324429162729047	-0.945844174644532	-0.011158658608196	-0.945898125249882	0.324429162729047	0.00473867277701874	-0.324461614375848	-0.945844174644532	-0.010171434885151	0.00118213593814725	-0.011158658608196	0.999937041464456
2017	1	26	11	4	17.338	-1.34662743924	0.191218801716	1.55717328867	0.327630948397761	-0.94473249086216	-0.0117678528781313	-0.944802693354853	0.327630948397761	0.00241501167692657	-0.327636300641659	-0.94473249086216	-0.0116178832506503	-0.00152483811078097	-0.0117678528781313	0.999929593775169
2017	1	26	11	4	17.353	-1.34694361521	0.187518834847	1.55733615392	0.330840604742056	-0.943604461862197	-0.0124544693850871	-0.943686629256698	0.330840604742056	0.000200040100773684	-0.33081458098232	-0.943604461862197	-0.013127549780723	-0.00415436777659441	-0.0124544693850871	0.999913809995998
2017	1	26	11	4	17.356	-1.34724210834	0.183850456751	1.55748165133	0.334054636612465	-0.942461061445633	-0.0132154234319623	-0.942551798518143	0.334054636612465	-0.00189917559186008	-0.333992870902577	-0.942461061445633	-0.0146938710021136	-0.00669845478221758	-0.0132154234319623	0.999890235619413
2017	1	26	11	4	17.37	-1.34752222422	0.180215532436	1.55761006429	0.33726951496485	-0.941303330978626	-0.0140468275392942	-0.941400151684079	0.33726951496485	-0.00387668473926384	-0.337167664441243	-0.941303330978626	-0.0163096641222546	-0.00914988876597547	-0.0140468275392942	0.999859473211937
2017	1	26	11	4	17.373	-1.34778330439	0.176615875518	1.55772183112	0.34048195939331	-0.940132282203523	-0.0149441388674295	-0.940233603706974	0.34048195939331	-0.00572763370774678	-0.340335816724427	-0.940132282203523	-0.0179672984422696	-0.0115022743279181	-0.0149441388674295	0.999822169387535
2017	1	26	11	4	17.386	-1.3480247074	0.173053247457	1.5578175167	0.343689171423986	-0.938948811226251	-0.0159023062070846	-0.939053926565866	0.343689171423986	-0.00744825127948414	-0.34349477233526	-0.938948811226251	-0.0196588726827841	-0.0137500683480617	-0.0159023062070846	0.99977900171874
2017	1	26	11	4	17.388	-1.34824579676	0.169529356076	1.55789778596	0.346888988913202	-0.937753635677391	-0.0169159139455161	-0.937862667439159	0.346888988913202	-0.00903583945645611	-0.346642710231626	-0.937753635677391	-0.0213763939220029	-0.0158886269759028	-0.0169159139455161	0.999730665423547
2017	1	26	11	4	17.403	-1.34844593694	0.166045853599	1.55796338017	0.350079954583758	-0.936547259641296	-0.0179793174790845	-0.936661097260227	0.350079954583758	-0.0104887691318662	-0.349778598867094	-0.936547259641296	-0.0231119500032516	-0.0179142583949399	-0.0179793174790845	0.999677859857437
2017	1	26	11	4	17.405	-1.3486244964	0.162604333646	1.55801509702	0.353261305992509	-0.935329965954018	-0.0190867618239014	-0.935450189325896	0.353261305992509	-0.0118064803651296	-0.352902169651292	-0.935329965954018	-0.0248578648291876	-0.0198242766716975	-0.0190867618239014	0.999621275072476
2017	1	26	11	4	17.419	-1.34878085595	0.159206326435	1.55805377541	0.356432897548857	-0.934101834097963	-0.0202324758679632	-0.934230626120499	0.356432897548857	-0.0129894866498649	-0.356013820367308	-0.934101834097963	-0.0266068269866221	-0.0216170517410526	-0.0202324758679632	0.999561578890604
2017	1	26	11	4	17.421	-1.34891442143	0.155853291414	1.55808028559	0.359595064627365	-0.932862781869516	-0.0214107379207178	-0.933002832406138	0.359595064627365	-0.0140393809609034	-0.359114459650182	-0.932862781869516	-0.0283519853418846	-0.0232920499802434	-0.0214107379207178	0.999499405057056
2017	1	26	11	4	17.436	-1.34902463968	0.152546607205	1.55809552441	0.362748442094787	-0.931612627792499	-0.0226159124370493	-0.931767031442377	0.362748442094787	-0.0149588393555786	-0.362205305874597	-0.931612627792499	-0.0300870093868515	-0.024849859423148	-0.0226159124370493	0.999435343076925
2017	1	26	11	4	17.439	-1.34911101674	0.149287558901	1.55810041523	0.365893760125044	-0.930351166712844	-0.0238424599738879	-0.930523316665857	0.365893760125044	-0.0157516171465002	-0.365287664257969	-0.930351166712844	-0.031806114773851	-0.0262921943194335	-0.0238424599738879	0.999369930316228
2017	1	26	11	4	17.446	-1.34917313575	0.146077322291	1.55809591081	0.369031650686115	-0.929078246114134	-0.025084923547135	-0.929271726253945	0.369031650686115	-0.0164225325968449	-0.368362716363629	-0.929078246114134	-0.0335040563319268	-0.0276218749946804	-0.025084923547135	0.99930364686236
2017	1	26	11	4	17.461	-1.34921067328	0.142916945379	1.55808299653	0.372162490468269	-0.927793832468455	-0.0263379027629801	-0.928012310036749	0.372162490468269	-0.0169774293906121	-0.371431348355251	-0.927793832468455	-0.0351760983125844	-0.0288427786327466	-0.0263379027629801	0.999236913348776
2017	1	26	11	4	17.465	-1.34922341437	0.139807329249	1.55806269037	0.375286285930207	-0.926498063854351	-0.0275960371584277	-0.926745185577593	0.375286285930207	-0.0174231053909592	-0.374494023983174	-0.926498063854351	-0.0368179803225038	-0.0299597565017379	-0.0275960371584277	0.999170091487684
2017	1	26	11	4	17.471	-1.34921126699	0.136749210462	1.55803603797	0.378402594621103	-0.925191289580205	-0.0288540130473071	-0.925470584557338	0.378402594621103	-0.0177672030189493	-0.37755069658652	-0.925191289580205	-0.0384258922076008	-0.0309785187853219	-0.0288540130473071	0.999103486784494
2017	1	26	11	4	17.479	-1.34917427425	0.133743145494	1.55800410397	0.381510475958307	-0.923874098595057	-0.0301065886350044	-0.924188890767662	0.381510475958307	-0.0180180719197019	-0.380600753343998	-0.923874098595057	-0.03999645608242	-0.0319054969498851	-0.0301065886350044	0.999037352947898
2017	1	26	11	4	17.488	-1.34911262313	0.130789497009	1.5579679617	0.38460846625788	-0.922547338295724	-0.031348624949702	-0.922900670323531	0.38460846625788	-0.018184619851371	-0.383642986526494	-0.922547338295724	-0.0415267081829031	-0.0327476961847667	-0.031348624949702	0.99897189755686
2017	1	26	11	4	17.496	-1.34902664927	0.127888422062	1.55792868234	0.387694576392362	-0.921212123910689	-0.0325751162070787	-0.921606693407379	0.387694576392362	-0.0182761621426532	-0.38667558996314	-0.921212123910689	-0.043014077772467	-0.0335125468052744	-0.0325751162070787	0.998907288496145
2017	1	26	11	4	17.505	-1.34891683709	0.125039862317	1.55788732399	0.390766313873798	-0.919869837168619	-0.0337812168055391	-0.920307945547404	0.390766313873798	-0.0183022759186197	-0.389696182274707	-0.919869837168619	-0.0444563627380484	-0.0342077605644595	-0.0337812168055391	0.998843660693856
2017	1	26	11	4	17.513	-1.34878381473	0.122243536182	1.55784492096	0.393820730758858	-0.918522113120357	-0.034962261561194	-0.919005626615274	0.393820730758858	-0.0182726646668621	-0.39270185796932	-0.918522113120357	-0.0458517006921019	-0.0348411968352458	-0.034962261561194	0.998781122803998
2017	1	26	11	4	17.522	-1.34862834371	0.119498932892	1.55780247354	0.396854496349406	-0.917170814990959	-0.0361137765413567	-0.917701136844846	0.396854496349406	-0.0181970371472112	-0.395689265038863	-0.917170814990959	-0.0471985345304684	-0.0354207420402476	-0.0361137765413567	0.998719763585982
2017	1	26	11	4	17.529	-1.34845130369	0.116805308767	1.55776093854	0.399863992128204	-0.915817997569981	-0.0372314803117641	-0.916396050032829	0.399863992128204	-0.0180850016180391	-0.39865470616808	-0.915817997569981	-0.0484955727561906	-0.0359542032907165	-0.0372314803117641	0.99865965781117
2017	1	26	11	4	17.539	-1.34825367282	0.114161686259	1.55772122022	0.40284542640153	-0.914465859600931	-0.038311278387715	-0.915092074314116	0.40284542640153	-0.0179459732212514	-0.401594260730996	-0.914465859600931	-0.0497417467752835	-0.036449215017793	-0.038311278387715	0.998600871556242
2017	1	26	11	4	17.546	-1.34803650488	0.111566856843	1.55768416173	0.405794966672054	-0.913116685367696	-0.0393492557329599	-0.913791000877038	0.405794966672054	-0.0177890904704909	-0.404503925336262	-0.913116685367696	-0.0509361687866945	-0.0369131562413195	-0.0393492557329599	0.998543466740214
2017	1	26	11	4	17.555	-1.34780090398	0.109019389038	1.55765053652	0.408708887516214	-0.911772775806871	-0.0403416727800465	-0.91249464126336	0.408708887516214	-0.0176231362393209	-0.407379770474039	-0.911772775806871	-0.0520780943003241	-0.0373530758327983	-0.0403416727800465	0.998487504760644
2017	1	26	11	4	17.563	-1.34754799829	0.106517643033	1.55762103957	0.41158373017468	-0.910436370230551	-0.0412849708358194	-0.911204754769482	0.41158373017468	-0.0174564584319072	-0.410218109291315	-0.910436370230551	-0.053166893560531	-0.0377756230252696	-0.0412849708358194	0.998433049076471
2017	1	26	11	4	17.572	-1.34727891385	0.1040597933	1.55759627821	0.414416468532187	-0.909109560612133	-0.0421757917877744	-0.909922968351547	0.414416468532187	-0.0172968862984452	-0.413015673024998	-0.909109560612133	-0.0542020353798884	-0.0381869807921276	-0.0421757917877744	0.998380166612426
2017	1	26	11	4	17.586	-1.34699474928	0.10164386012	1.55757676265	0.417204676182255	-0.907794200732535	-0.0430110135667468	-0.908650691620086	0.417204676182255	-0.0171516410293795	-0.415769787651123	-0.907794200732535	-0.0551830843005236	-0.0385928010758549	-0.0430110135667468	0.998328927967672
2017	1	26	11	4	17.588	-1.34669655147	0.0992677506337	1.5575628963	0.41994668990244	-0.906491812537523	-0.0437878001550801	-0.90738902940305	0.41994668990244	-0.0170272416725287	-0.4184785469054	-0.906491812537523	-0.0561097102325577	-0.0389981422497926	-0.0437878001550801	0.99827940650834
2017	1	26	11	4	17.602	-1.34638529228	0.0969293099421	1.55755496617	0.422641765966347	-0.905203491731778	-0.0445036652136098	-0.906138694034153	0.422641765966347	-0.0169294074003449	-0.421140977900753	-0.905203491731778	-0.056981710130486	-0.0394074092890731	-0.0445036652136098	0.998231676453757
2017	1	26	11	4	17.606	-1.34606184662	0.0946263822444	1.55755313308	0.425290230687305	-0.903929812433288	-0.0451565485423741	-0.904899917361058	0.425290230687305	-0.0168629547200354	-0.423757200651842	-0.903929812433288	-0.057799040563274	-0.0398242947918123	-0.0451565485423741	0.998185810191707
2017	1	26	11	4	17.619	-1.34572697268	0.0923568786058	1.55755742259	0.427893628814165	-0.902670729820824	-0.0457449007539248	-0.903672361372766	0.427893628814165	-0.0168316877114061	-0.426328585236752	-0.902670729820824	-0.0585618556294935	-0.0402517167459664	-0.0457449007539248	0.998141875363425
2017	1	26	11	4	17.622	-1.34538129762	0.0901188386302	1.55756771785	0.430454848501174	-0.901425491936993	-0.0462677629455121	-0.902455037858744	0.430454848501174	-0.0168382910416767	-0.428857885145605	-0.901425491936993	-0.0592705393478939	-0.0406917558212023	-0.0462677629455121	0.998099932431721
2017	1	26	11	4	17.636	-1.34502531264	0.0879104657309	1.55758375774	0.432978161309979	-0.900192592039649	-0.0467248227986891	-0.901246266998534	0.432978161309979	-0.0168842544945534	-0.43134928421714	-0.900192592039649	-0.0599257227098646	-0.0411456100521979	-0.0467248227986891	0.998060033118181
2017	1	26	11	4	17.639	-1.34465937905	0.0857301263725	1.55760514086	0.435469126191452	-0.89896978885901	-0.0471164393056241	-0.900043701231523	0.435469126191452	-0.0169698558483596	-0.433808304622359	-0.89896978885901	-0.0605282872668792	-0.0416135880949407	-0.0471164393056241	0.998022219408478
2017	1	26	11	4	17.653	-1.34428374027	0.083576326129	1.55763133334	0.437934369982211	-0.897754191231842	-0.0474436477723255	-0.898844411344118	0.437934369982211	-0.0170942032200807	-0.436241587563593	-0.897754191231842	-0.0610793697221639	-0.0420951478847826	-0.0474436477723255	0.997986522359202
2017	1	26	11	4	17.656	-1.34389853413	0.081447683464	1.5576616772	0.440381289081862	-0.896542386980891	-0.0477081604466697	-0.897645015606552	0.440381289081862	-0.01725532333257	-0.438656591269355	-0.896542386980891	-0.061580380662654	-0.0425889761870807	-0.0477081604466697	0.99795296008085
2017	1	26	11	4	17.669	-1.34350380315	0.0793429123588	1.55769539864	0.442817695914413	-0.895330605631097	-0.0479123658913138	-0.896441841729533	0.442817695914413	-0.0174502888690535	-0.441061230089072	-0.895330605631097	-0.0620330390402349	-0.0430931051199329	-0.0479123658913138	0.997921534733979
2017	1	26	11	4	17.671	-1.34309950311	0.0772608152946	1.55773161648	0.445251418383921	-0.894114912011584	-0.048059323191496	-0.895231118382425	0.445251418383921	-0.0176753813780319	-0.44346346335878	-0.894114912011584	-0.0624394169123452	-0.0436050610088768	-0.048059323191496	0.997892228704477
2017	1	26	11	4	17.679	-1.34268551129	0.0752002847081	1.55776935145	0.447689873360374	-0.892891421193433	-0.0481527491400359	-0.894009186675532	0.447689873360374	-0.0179262776483596	-0.445870856085309	-0.892891421193433	-0.0628019876510623	-0.0441220334244358	-0.0481527491400359	0.997865000346615
2017	1	26	11	4	17.688	-1.34226163448	0.0731603100086	1.55780753655	0.450139647861033	-0.891656518437577	-0.0481969973268544	-0.892772715418371	0.450139647861033	-0.0181982424440786	-0.448290146488049	-0.891656518437577	-0.0631236698038272	-0.0446410479965609	-0.0481969973268544	0.997839779865708
2017	1	26	11	4	17.703	-1.34182761661	0.0711399875044	1.55784502877	0.452606115946855	-0.890407070125986	-0.0481970256049065	-0.891518906078941	0.452606115946855	-0.0184863168671177	-0.450726849549324	-0.890407070125986	-0.0634078588583376	-0.0451591319574494	-0.0481970256049065	0.997816465851155
2017	1	26	11	4	17.705	-1.34138314539	0.0691385314768	1.55788062277	0.455093106295461	-0.889140617794425	-0.0481583470490462	-0.890245679336356	0.455093106295461	-0.0187855004005362	-0.453184912180765	-0.889140617794425	-0.063658441387305	-0.0456734692645863	-0.0481583470490462	0.997794922724525
2017	1	26	11	4	17.72	-1.34092785704	0.0671552851891	1.55791306691	0.45760262890772	-0.887855550309116	-0.0480869608318202	-0.88895183814995	0.45760262890772	-0.0190909262888931	-0.455666428936221	-0.887855550309116	-0.0638797880851966	-0.04618154382799	-0.0480869608318202	0.997774979245131
2017	1	26	11	4	17.723	-1.34046134006	0.0651897304202	1.55794108193	0.460134670497361	-0.886551248258252	-0.0479892614865053	-0.887637201573935	0.460134670497361	-0.0193980253706196	-0.458171428473373	-0.886551248258252	-0.0640767223132066	-0.0466812651142062	-0.0479892614865053	0.997756428327734
2017	1	26	11	4	17.736	-1.33998313814	0.0632414937602	1.55796338245	0.462687069934012	-0.885228193195675	-0.0478719258793731	-0.886302702301278	0.462687069934012	-0.0197026701066354	-0.460697742931798	-0.885228193195675	-0.0642544599935919	-0.0471710668842545	-0.0478719258793731	0.997739028584931
2017	1	26	11	4	17.74	-1.33949275315	0.0613103479412	1.55797870125	0.465255484664385	-0.883888034002256	-0.0477417776935034	-0.884950440610951	0.465255484664385	-0.02000129126314	-0.463240971819697	-0.883888034002256	-0.0644185173313577	-0.0476499705144452	-0.0477417776935034	0.997722508001417
2017	1	26	11	4	17.752	-1.3389896482	0.0593962069412	1.55798581544	0.467833461024156	-0.882533600798896	-0.0476056320942795	-0.883583685768174	0.467833461024156	-0.020290958343284	-0.465794553863969	-0.882533600798896	-0.0645745851833574	-0.048117604210888	-0.0476056320942795	0.997706570068529
2017	1	26	11	4	17.769	-1.33847325121	0.0574991137891	1.55798357343	0.470412631938839	-0.881168850184782	-0.0474701293067956	-0.882206809814002	0.470412631938839	-0.020569405197396	-0.468349971131247	-0.881168850184782	-0.0647283709465157	-0.0485741624648382	-0.0474701293067956	0.997690902817318
2017	1	26	11	4	17.77	-1.33794295987	0.0556192207193	1.55797092042	0.472983064089371	-0.87979872512144	-0.0473415711538802	-0.880825138582381	0.472983064089371	-0.0208349784247351	-0.470897108242088	-0.87979872512144	-0.0648854122582798	-0.0490202885606379	-0.0473415711538802	0.997675191106862
2017	1	26	11	4	17.772	-1.33739814748	0.0537567637065	1.55794692079	0.475533732545374	-0.878428935970107	-0.0472257732799633	-0.879444727235262	0.475533732545374	-0.0210865110807967	-0.473424743816877	-0.878428935970107	-0.0650508754157067	-0.0494568870838012	-0.0472257732799633	0.997659131496369
2017	1	26	11	4	17.779	-1.33683816919	0.0519120358394	1.55791077695	0.478053042459283	-0.877065702213231	-0.0471279385994736	-0.878072099201666	0.478053042459283	-0.0213231610931013	-0.475921090782396	-0.877065702213231	-0.0652293595684294	-0.0498849070568849	-0.0471279385994736	0.99764244769922
2017	1	26	11	4	17.787	-1.33626236787	0.0500853636006	1.55786184442	0.480529312066887	-0.875715500389658	-0.0470525517035585	-0.876713992746256	0.480529312066887	-0.0215442606612984	-0.478374296635501	-0.875715500389658	-0.0654247254161713	-0.0503051413019318	-0.0470525517035585	0.997624904529141
2017	1	26	11	4	17.796	-1.33567007908	0.0482770877812	1.55779964384	0.482951175121937	-0.874384842584829	-0.0470032925042882	-0.875377138557051	0.482951175121937	-0.0217492009050733	-0.480772860151845	-0.874384842584829	-0.0656399573378766	-0.0507180661410096	-0.0470032925042882	0.997606319276633
2017	1	26	11	4	17.805	-1.33506063515	0.0464875492062	1.55772386987	0.485307898665977	-0.873080090416854	-0.0469829672340034	-0.874068072778303	0.485307898665977	-0.0219373572254685	-0.483105960039591	-0.873080090416854	-0.065877060437774	-0.0511237276012665	-0.0469829672340034	0.99758657031159
2017	1	26	11	4	17.819	-1.33443336771	0.0447170789527	1.55763439717	0.487589624471853	-0.871807302848268	-0.0469934549466761	-0.872792983503355	0.487589624471853	-0.0221080540687943	-0.485363703919359	-0.871807302848268	-0.06613699129919	-0.0515216737402095	-0.0469934549466761	0.997565603019261
2017	1	26	11	4	17.822	-1.3337876088	0.0429659926582	1.5575312835	0.489787543411282	-0.870572115402715	-0.0470356694688507	-0.871557588232929	0.489787543411282	-0.0222605640705931	-0.487537307078048	-0.870572115402715	-0.0664196212750946	-0.0519109294916303	-0.0470356694688507	0.997543433238339
