year	month	day	hour	minute	second	x	y	z	ref_vec_x	ref_vec_y	ref_vec_z	rotation_11	rotation_12	rotation_13	rotation_21	rotation_22	rotation_23	rotation_31	rotation_32	rotation_33
2017	1	26	11	57	51.124	-0.825485160823	0.478341203434	1.59312302329	-0.520450775382418	-0.853411648016602	0.0286277738119349	-0.853398394975841	-0.520450775382418	0.02902016293025	0.520997125864613	-0.853411648016602	0.0158288935304761	0.0165279851606329	0.0286277738119349	0.999453488799305
2017	1	26	11	57	51.132	-0.82874157437	0.479176479126	1.59334535284	-0.516792745409352	-0.855609531794798	0.0292845931190842	-0.855600312132581	-0.516792745409352	0.0295527354215269	0.517363292269274	-0.855609531794798	0.0163570447876036	0.0168324000346988	0.0292845931190842	0.9994293786531
2017	1	26	11	57	51.144	-0.831970641337	0.479991873258	1.59354225221	-0.513142151925587	-0.857780824752531	0.0299531067511584	-0.857777473962306	-0.513142151925587	0.0300489114615317	0.513736976019718	-0.857780824752531	0.0169226521852737	0.0170916538977489	0.0299531067511584	0.999405166468031
2017	1	26	11	57	51.149	-0.835173709345	0.48078650712	1.59371400295	-0.509510252883446	-0.859919269794034	0.0306292612307568	-0.859923575638455	-0.509510252883446	0.0305081344533006	0.510129284114335	-0.859919269794034	0.0175203574704237	0.0173077309364965	0.0306292612307568	0.999380953794041
2017	1	26	11	57	51.161	-0.838352077049	0.481559523536	1.5938609681	-0.505908114981447	-0.862018986921318	0.0313088706769129	-0.862032654508218	-0.505908114981447	0.0309302725082624	0.506551127934533	-0.862018986921318	0.0181444475087237	0.0174830589362544	0.0313088706769129	0.999356841807354
2017	1	26	11	57	51.166	-0.84150695044	0.482310089915	1.59398359628	-0.502346381432627	-0.864074592291375	0.0319876854123497	-0.864099214828789	-0.502346381432627	0.0313154912753315	0.503012993165417	-0.864074592291375	0.0187890303970668	0.017620318925542	0.0319876854123497	0.999332933682726
2017	1	26	11	57	51.174	-0.844639404537	0.483037401564	1.59408242569	-0.498835087608363	-0.866081280958509	0.0326614473657222	-0.866118317118939	-0.498835087608363	0.0316641141011984	0.49952475660344	-0.866081280958509	0.0194481956371607	0.0177222541266947	0.0326614473657222	0.999309337274823
2017	1	26	11	57	51.184	-0.847750353638	0.483740686097	1.59415808654	-0.495383537346196	-0.868034868674404	0.0333259312215013	-0.868085626906413	-0.495383537346196	0.0319764801826256	0.49609556261497	-0.868034868674404	0.020116150704034	0.0177914898824415	0.0333259312215013	0.999286167819801
2017	1	26	11	57	51.191	-0.850840531314	0.484419210021	1.59421130131	-0.49200023673356	-0.869931797719775	0.0339769682308621	-0.869997427129401	-0.49200023673356	0.0322528113866659	0.492733756132403	-0.869931797719775	0.0207873250730779	0.0178303773341073	0.0339769682308621	0.999263550458017
2017	1	26	11	57	51.201	-0.853910479471	0.485072287322	1.59424288216	-0.488692873177905	-0.871769116370676	0.0346104528634608	-0.871850603253195	-0.488692873177905	0.0324930963769838	0.489446860229545	-0.871769116370676	0.0214564385145897	0.0178408693308505	0.0346104528634608	0.99924162239876
2017	1	26	11	57	51.207	-0.856960544761	0.48569928894	1.59425372523	-0.485468323968794	-0.873544442733064	0.0352223365651771	-0.873642611542437	-0.485468323968794	0.0326969986426962	0.486241582861033	-0.873544442733064	0.0221185367277714	0.0178244325045044	0.0352223365651771	0.999220534523176
2017	1	26	11	57	51.216	-0.859990880465	0.486299651937	1.59424480247	-0.4823326785664	-0.875255922750706	0.0358086145609225	-0.875371440139935	-0.4823326785664	0.0328637942772648	0.483123837475846	-0.875255922750706	0.0227689998116541	0.0177819979178038	0.0358086145609225	0.999200452198296
2017	1	26	11	57	51.224	-0.863001452342	0.486872887408	1.59421715088	-0.479291261329191	-0.876902190053799	0.036365311662678	-0.877035570547271	-0.479291261329191	0.032992344692303	0.480098764726652	-0.876902190053799	0.0234035293661571	0.0177139522062302	0.036365311662678	0.999181555076409
2017	1	26	11	57	51.232	-0.865992047666	0.487418586535	1.59417186034	-0.476348647087288	-0.878482331638432	0.0368884726874687	-0.878633943559675	-0.476348647087288	0.0330811070383742	0.477170748137343	-0.878482331638432	0.0240181206831817	0.0176201687512387	0.0368884726874687	0.999164035699826
2017	1	26	11	57	51.241	-0.868962287217	0.487936424506	1.59411006036	-0.473508667777474	-0.879995859969498	0.03737416187884	-0.880165930466154	-0.473508667777474	0.0331281811491463	0.474343422249703	-0.879995859969498	0.0246090269003871	0.017500074716666	0.03737416187884	0.999148096834881
2017	1	26	11	57	51.25	-0.871911639961	0.488426162343	1.59403290654	-0.470774409783307	-0.881442691369698	0.0378184733182449	-0.881631309649727	-0.470774409783307	0.0331313890213922	0.4716196730186	-0.881442691369698	0.0251727204086493	0.0173527481148103	0.0378184733182449	0.999133947580974
2017	1	26	11	57	51.261	-0.874839439984	0.488887646783	1.59394156705	-0.468148199665209	-0.88282313172779	0.0382175514202464	-0.883030249823618	-0.468148199665209	0.0330883823518404	0.469001628123951	-0.88282313172779	0.025705853485517	0.0171770403015559	0.0382175514202464	0.99912179840594
2017	1	26	11	57	51.266	-0.877744905012	0.489320808459	1.59383720933	-0.465631574923544	-0.88413787118297	0.038567618208375	-0.884363301693709	-0.465631574923544	0.0329967733516733	0.466490633695934	-0.88413787118297	0.0262052173052046	0.0169717203420192	0.038567618208375	0.999111855366738
2017	1	26	11	57	51.278	-0.880627155711	0.489725658578	1.59372098715	-0.463225238815513	-0.885387988209881	0.038865002997191	-0.885631398654448	-0.463225238815513	0.0328542819382372	0.46408721617014	-0.885387988209881	0.0266676980842011	0.016735635775662	0.038865002997191	0.999104313891804
2017	1	26	11	57	51.283	-0.88348523474	0.490102284339	1.59359402794	-0.460929001818766	-0.886574961693178	0.0391061706268505	-0.886835865426908	-0.460929001818766	0.0326588896759034	0.461791031413336	-0.886574961693178	0.0270902308027829	0.0164678808203891	0.0391061706268505	0.999099352577205
2017	1	26	11	57	51.294	-0.886318124578	0.490450843301	1.59345742071	-0.458741715627085	-0.887700687909621	0.0392877465414407	-0.887978432024994	-0.458741715627085	0.0324089895237611	0.459600806479292	-0.887700687909621	0.0274697537005658	0.0161679603542474	0.0392877465414407	0.999097127425396
2017	1	26	11	57	51.311	-0.889124764334	0.490771557077	1.593312205	-0.456661213002566	-0.888767495483991	0.0394065414638046	-0.889061246780879	-0.456661213002566	0.0321035202346137	0.457514286800757	-0.888767495483991	0.0278031714793254	0.0158359352620701	0.0394065414638046	0.999097766809754
2017	1	26	11	57	51.311	-0.891904067117	0.491064704874	1.5931593622	-0.454684274535555	-0.889778147552192	0.0394595822160527	-0.890086878441448	-0.454684274535555	0.0317420748602596	0.455528209378067	-0.889778147552192	0.0280873387739292	0.0154725333145664	0.0394595822160527	0.999101367271692
2017	1	26	11	57	51.328	-0.894654939148	0.49133061727	1.59299980962	-0.452806637954228	-0.890735823600254	0.0394441526688931	-0.891058300280804	-0.452806637954228	0.0313249760618322	0.453638317136667	-0.890735823600254	0.0283190709697728	0.0150792150358844	0.0394441526688931	0.999107990206331
2017	1	26	11	57	51.328	-0.89737630034	0.491569670457	1.59283439756	-0.451023052603139	-0.891644080428464	0.0393578436582299	-0.891978855647814	-0.451023052603139	0.0308533158309327	0.451839416679538	-0.891644080428464	0.0284951815501188	0.0146581926550257	0.0393578436582299	0.999117659502955
2017	1	26	11	57	51.333	-0.90006710617	0.491782281217	1.59266390916	-0.449327378724398	-0.892506793038798	0.039198611050166	-0.892852205513422	-0.449327378724398	0.0303289603923241	0.450125478829673	-0.892506793038798	0.0286125442412663	0.0142124036733898	0.039198611050166	0.999130360100003
2017	1	26	11	57	51.341	-0.902726370712	0.491968902754	1.5924890627	-0.447712729239847	-0.893328076991281	0.0389648423026192	-0.893682259203874	-0.447712729239847	0.0297545233681744	0.448489779583834	-0.893328076991281	0.028668178663889	0.013745442630338	0.0389648423026192	0.999146037309476
2017	1	26	11	57	51.35	-0.905353189158	0.492130020965	1.592310516	-0.446171640025876	-0.894112199618471	0.038655428209242	-0.894473095006004	-0.446171640025876	0.0291333133543	0.446925067521979	-0.894112199618471	0.0286593529915625	0.0132614603590614	0.038655428209242	0.999164596820317
2017	1	26	11	57	51.361	-0.907946757335	0.492266150441	1.59212887169	-0.444696248410405	-0.894863490402371	0.0382698340027514	-0.895228880058447	-0.444696248410405	0.0284692634082867	0.445423737565897	-0.894863490402371	0.0285836939130178	0.0127650429738936	0.0382698340027514	0.999185905366602
2017	1	26	11	57	51.366	-0.910506386797	0.492377829731	1.59194468303	-0.443278465896235	-0.895586257318848	0.0378081654447674	-0.895953795560063	-0.443278465896235	0.0277668488344837	0.44397799734312	-0.895586257318848	0.0284392963487323	0.0122610805685791	0.0378081654447674	0.999209792050194
2017	1	26	11	57	51.374	-0.91303151528	0.492465615765	1.59175845952	-0.441910138788638	-0.896284711972417	0.0372712264398175	-0.89665196949446	-0.441910138788638	0.0270309977158112	0.44258002012315	-0.896284711972417	0.0282248272326594	0.0117546326823731	0.0372712264398175	0.999236050335543
2017	1	26	11	57	51.383	-0.915521713017	0.492530077616	1.59157067269	-0.440583195753801	-0.896962903732055	0.0366605639335802	-0.897327416570066	-0.440583195753801	0.0262669962321376	0.441222083628762	-0.896962903732055	0.0279396178723688	0.0112507950823488	0.0366605639335802	0.99926444080738
2017	1	26	11	57	51.391	-0.917976685646	0.492571789966	1.59138176138	-0.439289784216544	-0.897624661745571	0.0359784950926557	-0.897983983868498	-0.439289784216544	0.0254803885104716	0.439896696892968	-0.897624661745571	0.0275837395725502	0.0107545701131469	0.0359784950926557	0.999294694828582
2017	1	26	11	57	51.399	-0.920396273931	0.492591326563	1.59119213672	-0.43802239573164	-0.898273544635395	0.0352281115826217	-0.898625301740106	-0.43802239573164	0.02467686993965	0.438596715593528	-0.898273544635395	0.0271580573445959	0.0102707420896989	0.0352281115826217	0.999326519217442
2017	1	26	11	57	51.407	-0.92278045023	0.492589253916	1.59100218622	-0.436773979065401	-0.898912798299385	0.0344132571103981	-0.899254740262953	-0.436773979065401	0.0238621735385939	0.437315444980513	-0.898912798299385	0.0266642576319967	0.00980375928433081	0.0344132571103981	0.999359601964652
2017	1	26	11	57	51.417	-0.925129312585	0.492566125721	1.59081227745	-0.435538044707929	-0.899545319627152	0.033538478630945	-0.899875369230541	-0.435538044707929	0.023041950095226	0.436046734586221	-0.899545319627152	0.0261048500010725	0.00935762303638205	0.033538478630945	0.999393618822049
2017	1	26	11	57	51.424	-0.927443078492	0.492522478624	1.59062276135	-0.434308770460121	-0.900173620948718	0.0326089565839014	-0.900489916901863	-0.434308770460121	0.0222216439421933	0.434785074878171	-0.900173620948718	0.0254831475931781	0.00893578319223029	0.0326089565839014	0.999428240410111
2017	1	26	11	57	51.435	-0.92972207968	0.492458829535	1.59043397567	-0.433081111426536	-0.900799793214888	0.03163042000308	-0.901100725959625	-0.433081111426536	0.0214063682252198	0.433525699685811	-0.900799793214888	0.0248032307561484	0.00854104132791817	0.03163042000308	0.999463139462113
2017	1	26	11	57	51.441	-0.93196675725	0.492375674146	1.59024624823	-0.431850904808056	-0.901425472295898	0.0306090495210323	-0.901709711390372	-0.431850904808056	0.0206007864110762	0.432264685238719	-0.901425472295898	0.0240698938840442	0.00817546816781287	0.0306090495210323	0.999497997900774
2017	1	26	11	57	51.449	-0.934177655884	0.492273486237	1.59005989953	-0.43061495609317	-0.902051814514224	0.0295513708730037	-0.902318326753225	-0.43061495609317	0.0198090079039189	0.430999032744503	-0.902051814514224	0.0232885745570515	0.0078403430130994	0.0295513708730037	0.999532513478658
2017	1	26	11	57	51.458	-0.936355416088	0.492152717386	1.5898752449	-0.429371096453879	-0.902679485849659	0.028464141585316	-0.902927543717981	-0.429371096453879	0.0190345035503334	0.429726724425897	-0.902679485849659	0.0224652651972856	0.00753612032833278	0.028464141585316	0.999566405765124
2017	1	26	11	57	51.466	-0.938500763353	0.492013796754	1.58969259557	-0.428118201826864	-0.903308668894666	0.0273542311951587	-0.903537849372087	-0.428118201826864	0.0182800442175349	0.428446743378111	-0.903308668894666	0.0216064061897517	0.00726242664357976	0.0273542311951587	0.999599421365863
2017	1	26	11	57	51.478	-0.940614493805	0.491857130695	1.58951225844	-0.426856167065235	-0.903939090119899	0.0262284957934078	-0.904149264278175	-0.426856167065235	0.0175476649047867	0.427159050382021	-0.903939090119899	0.0207187603378879	0.00701808962358774	0.0262284957934078	0.999631338257485
2017	1	26	11	57	51.482	-0.942697457201	0.491683102203	1.5893345348	-0.425585836527774	-0.904570066038813	0.025093652055687	-0.90476138037267	-0.425585836527774	0.0168386559171298	0.425864518709705	-0.904570066038813	0.0198092738556523	0.00680119771009745	0.025093652055687	0.999661969035642
2017	1	26	11	57	51.494	-0.944750538375	0.491492070148	1.58915971878	-0.424308897528304	-0.905200564506651	0.0239561577711071	-0.905373415413678	-0.424308897528304	0.016153579804062	0.424564832905805	-0.905200564506651	0.0188849325258271	0.00660918465751	0.0239561577711071	0.999691162901327
2017	1	26	11	57	51.499	-0.946774637821	0.491284368242	1.58898809581	-0.423027743282983	-0.905829277512174	0.022822103642722	-0.905984280621844	-0.423027743282983	0.015492310319176	0.423262357673846	-0.905829277512174	0.0179526203700234	0.00643893178226648	0.022822103642722	0.999718806336474
2017	1	26	11	57	51.511	-0.948770652131	0.491060303783	1.5888199412	-0.421745312718279	-0.906454701698909	0.0216971188894687	-0.906592657827302	-0.421745312718279	0.0148540894635231	0.421959983756018	-0.906454701698909	0.0170189857677727	0.00628688175888952	0.0216971188894687	0.999744822517049
2017	1	26	11	57	51.527	-0.950739455719	0.490820156518	1.58865551887	-0.420464917973398	-0.907075221425286	0.0205862922813434	-0.90719708086046	-0.420464917973398	0.0142375992317191	0.420660961252945	-0.907075221425286	0.016090318642504	0.00614915896748981	0.0205862922813434	0.999769169565705
2017	1	26	11	57	51.528	-0.952681885504	0.490564177995	1.5884950801	-0.419190072345893	-0.907689188509551	0.0194941096107876	-0.907796015165071	-0.419190072345893	0.0136410445737302	0.419368732833625	-0.907689188509551	0.0151724416094411	0.0060216917836263	0.0194941096107876	0.999791837793521
2017	1	26	11	57	51.544	-0.95459872972	0.490292591786	1.58833886217	-0.417924329657634	-0.908294993860653	0.0184244079387346	-0.908387930600539	-0.417924329657634	0.0130622440448412	0.418086777610451	-0.908294993860653	0.014270617190054	0.00590033275156137	0.0184244079387346	0.999812846119477
2017	1	26	11	57	51.544	-0.956490721419	0.490005594747	1.58818708644	-0.416671142506292	-0.908891128000604	0.0173803464951049	-0.908971364161203	-0.416671142506292	0.0124987254319208	0.416818473049094	-0.908891128000604	0.0133894722379322	0.00578097396145288	0.0173803464951049	0.999832237875818
2017	1	26	11	57	51.549	-0.958358536726	0.489703359457	1.58803995578	-0.415433743506555	-0.909476229142311	0.0163643937013574	-0.909544970981188	-0.415433743506555	0.0119478248631771	0.415566979016829	-0.909476229142311	0.0125329396355713	0.00565965667306801	0.0163643937013574	0.999850076213994
2017	1	26	11	57	51.558	-0.960202797364	0.489386037783	1.58789765109	-0.414215050943432	-0.910049118769187	0.0153783288869516	-0.910107563287904	-0.414215050943432	0.0114067882457882	0.414335145446611	-0.910049118769187	0.0117042161275662	0.00553267511153345	0.0153783288869516	0.999866439334152
2017	1	26	11	57	51.566	-0.962024076543	0.489053765204	1.58776032665	-0.413017598332328	-0.910608825518016	0.0144232574855805	-0.910658137884804	-0.413017598332328	0.0108728732162949	0.413125443199318	-0.910608825518016	0.0109057356499514	0.00539667356330643	0.0144232574855805	0.999881415747865
2017	1	26	11	57	51.574	-0.963822907462	0.488706665083	1.5876281049	-0.411843487664267	-0.911154597926846	0.0134996424138125	-0.911195892613348	-0.411843487664267	0.0103434497677111	0.411939918040557	-0.911154597926846	0.0101391617753542	0.00524873406672121	0.0134996424138125	0.999895099720664
2017	1	26	11	57	51.583	-0.96559979429	0.488344851706	1.58750107172	-0.410694366937385	-0.911685906144834	0.0126073590721024	-0.911720231853375	-0.410694366937385	0.00981609877340366	0.410780168515291	-0.911685906144834	0.00940540756276648	0.00508645100025924	0.0126073590721024	0.999907586986642
2017	1	26	11	57	51.592	-0.967355225635	0.487968431254	1.5873792739	-0.409571432079861	-0.912202432943025	0.011745780386039	-0.912230761336338	-0.409571432079861	0.00928870797135646	0.409647347981637	-0.912202432943025	0.00870468979555625	0.00490798974499171	0.011745780386039	0.999918970857032
2017	1	26	11	57	51.599	-0.969089690168	0.487577500486	1.58726271901	-0.40847545168924	-0.912704055179327	0.0109138914454648	-0.912727273290017	-0.40847545168924	0.00875956390712357	0.408542189299281	-0.912704055179327	0.0080366175572918	0.00471212851286571	0.0109138914454648	0.999929338912703
2017	1	26	11	57	51.607	-0.970803693572	0.487172143539	1.58715137805	-0.407406811222113	-0.913190817647536	0.0101104269966222	-0.913209723692129	-0.407406811222113	0.00822743726657658	0.407465048802066	-0.913190817647536	0.00740030870669851	0.0044982839923536	0.0101104269966222	0.999938770479008
2017	1	26	11	57	51.616	-0.972497775977	0.486752427411	1.5870451902	-0.406365572515615	-0.913662901443785	0.00933402375083026	-0.91367820366789	-0.406365572515615	0.00769165887664176	0.406415965403345	-0.913662901443785	0.00679452651710976	0.00426652170805052	0.00933402375083026	0.999947335009766
2017	1	26	11	57	51.624	-0.974172529319	0.486318396634	1.58694406985	-0.405351545726025	-0.914120588287995	0.00858338194020906	-0.914132906443774	-0.405351545726025	0.00715218387495406	0.405394731885943	-0.914120588287995	0.00621783138508283	0.00401755096830981	0.00858338194020906	0.999955091410952
2017	1	26	11	57	51.632	-0.975828614266	0.485870067535	1.58684791566	-0.404364371867529	-0.914564221654684	0.00785743172675935	-0.914574090712058	-0.404364371867529	0.00660964162347814	0.404400976523269	-0.914564221654684	0.00566874379277404	0.00375270372374966	0.00785743172675935	0.999962088272061
2017	1	26	11	57	51.641	-0.977466775894	0.485407422418	1.58675662103	-0.403403611765246	-0.914994166579079	0.00715549725804427	-0.915002042245743	-0.403403611765246	0.00606536898086561	0.403434250801247	-0.914994166579079	0.00514591164830544	0.00347389789089046	0.00715549725804427	0.999968364945828
2017	1	26	11	57	51.651	-0.979087856722	0.484930404082	1.58667008447	-0.402468834685415	-0.915410771069159	0.0064774468374356	-0.91541703664609	-0.402468834685415	0.0055214241872455	0.402494116467688	-0.915410771069159	0.00464827058838318	0.00318358712563724	0.0064774468374356	0.999973953388528
2017	1	26	11	57	51.657	-0.980692805541	0.484438911127	1.58658821831	-0.401559700647553	-0.915814331608617	0.00582381628409799	-0.915819305680635	-0.401559700647553	0.00498057812788487	0.40158022592557	-0.915814331608617	0.00417518452662478	0.00288469898055363	0.00582381628409799	0.999978880614826
2017	1	26	11	57	51.666	-0.982282680905	0.4839327944	1.58651095469	-0.400676031808841	-0.916205064490627	0.00519589603893332	-0.916209008973126	-0.400676031808841	0.0044462805133691	0.40069239145916	-0.916205064490627	0.0037265571867274	0.00258056257860809	0.00519589603893332	0.999983171538967
2017	1	26	11	57	51.674	-0.983858648354	0.483411854783	1.58643824794	-0.399817866731356	-0.916583085303285	0.00459577831263144	-0.916586213428955	-0.399817866731356	0.00392260045854558	0.399830637290828	-0.916583085303285	0.00330291076507504	0.00227482649460945	0.00459577831263144	0.999986851906624
2017	1	26	11	57	51.682	-0.985421970901	0.482875842361	1.58637007331	-0.398985491084778	-0.916948398928442	0.0040263639186224	-0.916950882834499	-0.398985491084778	0.00341414306555304	0.398995228261899	-0.916948398928442	0.00290543057074971	0.0019713683745882	0.0040263639186224	0.999989950999672
2017	1	26	11	57	51.694	-0.986973993167	0.482324457277	1.58630642191	-0.39817944282719	-0.917300900435654	0.00349132779420857	-0.917302878089084	-0.39817944282719	0.00292594588328792	0.398186673435917	-0.917300900435654	0.00253597278701956	0.00167420056200564	0.00349132779420857	0.99999250381326
2017	1	26	11	57	51.699	-0.988516120391	0.481757352982	1.58624729128	-0.397400495225626	-0.917640384968293	0.00299504084598055	-0.917641966262968	-0.397400495225626	0.00246336100906137	0.39740570822965	-0.917640384968293	0.00219703020749975	0.0013873786521849	0.00299504084598055	0.999994552440565
2017	1	26	11	57	51.711	-0.990049793757	0.481174142407	1.58619267185	-0.396649621699668	-0.917966564512881	0.00254244801890108	-0.917967836510268	-0.396649621699668	0.00203192966621248	0.396653259265358	-0.917966564512881	0.00189165287184929	0.00111492009901877	0.00254244801890108	0.999996146448197
2017	1	26	11	57	51.716	-0.991576463548	0.480574406994	1.58614253012	-0.395927944192828	-0.918279090515905	0.00213890825499872	-0.91828012196525	-0.395927944192828	0.00163725707411358	0.395930393797314	-0.918279090515905	0.00162332645697182	0.000860738630095072	0.00213890825499872	0.999997342096711
2017	1	26	11	57	51.727	-0.993097561757	0.479957708081	1.58609678976	-0.395236666194069	-0.918577581683697	0.00179000668430593	-0.918578427102759	-0.395236666194069	0.00128489580084331	0.395238254885686	-0.918577581683697	0.00139581626613493	0.000628598709807556	0.00179000668430593	0.999998200368247
2017	1	26	11	57	51.732	-0.994614475738	0.479323599756	1.58605531257	-0.394576993326915	-0.918861655681295	0.00150135129814105	-0.918862359366121	-0.394576993326915	0.000980243448104653	0.394577985168046	-0.918861655681295	0.00121298778000073	0.000422091046521207	0.00150135129814105	0.999998783890975
2017	1	26	11	57	51.744	-0.996128524137	0.478671641807	1.58601788114	-0.393950048424104	-0.919130961898878	0.00127836829170667	-0.919131562237118	-0.393950048424104	0.000728454666062271	0.39395064596863	-0.919130961898878	0.00107861936874366	0.000244623085369798	0.00127836829170667	0.99999915296667
2017	1	26	11	57	51.749	-0.997640936215	0.47800141108	1.58598418509	-0.393356792680931	-0.919385210628582	0.00112611243154964	-0.919385745000202	-0.393356792680931	0.00053436148292999	0.393357143074652	-0.919385210628582	0.000996227677268329	9.94111206251472e-05	0.00112611243154964	0.999999360993906
2017	1	26	11	57	51.76	-0.999152835262	0.477312509902	1.58595381246	-0.39279796174838	-0.919624195321553	0.00104910700329721	-0.919624705694401	-0.39279796174838	0.000402396327367031	0.392798167721589	-0.919624195321553	0.00096892401616888	-1.05379798849372e-05	0.00104910700329721	0.999999449631572
2017	1	26	11	57	51.778	-1.00066522603	0.476604570919	1.58592624725	-0.392274014923041	-0.919847809233312	0.00105122064050463	-0.919848348354784	-0.392274014923041	0.000336519142413643	0.392274150601185	-0.919847809233312	0.000999309159381931	-8.24566201858565e-05	0.00105122064050463	0.999999444067881
2017	1	26	11	57	51.778	-1.00217898559	0.475877258616	1.58590087294	-0.391785090498675	-0.920056059879924	0.00113557966481073	-0.920056697795254	-0.391785090498675	0.000340154431912214	0.391785221620395	-0.920056059879924	0.00108940262890395	-0.000113850561178785	0.00113557966481073	0.999999348748225
2017	1	26	11	57	51.794	-1.00369485728	0.475130268567	1.58587698148	-0.391330964679216	-0.920249082769881	0.00130450926659047	-0.920249913289859	-0.391330964679216	0.000416140890390648	0.391331172509114	-0.920249082769881	0.0012405981761449	-0.000102531208365026	0.00130450926659047	0.999999143871096
2017	1	26	11	57	51.794	-1.00521344723	0.474363325532	1.5858537865	-0.390911016774702	-0.920427153519481	0.00155949613446882	-0.920428300208978	-0.390911016774702	0.000566690902848708	0.390911424748102	-0.920427153519481	0.00145363868749002	-4.66456827153448e-05	0.00155949613446882	0.999998782897253
2017	1	26	11	57	51.811	-1.0067352231	0.473576181098	1.58583044001	-0.39052420450179	-0.920590696920794	0.00190116835943469	-0.920592318175803	-0.39052420450179	0.000793356127093391	0.390525006444363	-0.920590696920794	0.00172860768156548	5.52931302082447e-05	0.00190116835943469	0.999998191249133
2017	1	26	11	57	51.811	-1.00826051458	0.472768611098	1.58580605215	-0.390169052369907	-0.920740291813069	0.00232929275834298	-0.920742584639341	-0.390169052369907	0.00109699791935923	0.390170540997695	-0.920740291813069	0.00206493814709133	0.000204375224336052	0.00232929275834298	0.99999726630927
2017	1	26	11	57	51.816	-1.00978951547	0.471940412876	1.58577971389	-0.389843655745889	-0.920876670686434	0.00284279090865159	-0.920879872888136	-0.389843655745889	0.00147776324600099	0.389846250077079	-0.920876670686434	0.00246143988529948	0.000401260974756273	0.00284279090865159	0.999995878756248
2017	1	26	11	57	51.824	-1.01132228755	0.47109140254	1.58575052224	-0.389545702407242	-0.921000713190568	0.00343977303221203	-0.92100510381429	-0.389545702407242	0.00193506694390217	0.389549972711886	-0.921000713190568	0.00291634405270447	0.000646148742933441	0.00343977303221203	0.999993875207888
2017	1	26	11	57	51.833	-1.01285876588	0.470221412461	1.58571760689	-0.389272511776516	-0.921113433325294	0.0041175870229008	-0.921119331365977	-0.389272511776516	0.0024675816294369	0.389279200756593	-0.921113433325294	0.00342736137532827	0.000938745015361195	0.0041175870229008	0.999991082077688
2017	1	26	11	57	51.841	-1.01439876588	0.469330289243	1.58568015765	-0.389021090004784	-0.921215960876395	0.00487287985392616	-0.921223722416262	-0.389021090004784	0.00307323754615421	0.389031129035487	-0.921215960876395	0.00399174998653576	0.00127824054829314	0.00487287985392616	0.999987310491003
2017	1	26	11	57	51.849	-1.01594199194	0.468417892225	1.58563745169	-0.388788197852294	-0.921309518120462	0.00570166917723317	-0.921319532218457	-0.388788197852294	0.00374923505911003	0.388802717324128	-0.921309518120462	0.00460638926013566	0.0016632961665747	0.00570166917723317	0.999982362051679
2017	1	26	11	57	51.86	-1.01748804771	0.467484092408	1.58558887976	-0.388570427630697	-0.921395393075961	0.00659942340612792	-0.92140807683631	-0.388570427630697	0.00449207209539188	0.388590760703835	-0.921395393075961	0.00526785668094965	0.00209204121084532	0.00659942340612792	0.999976035199984
2017	1	26	11	57	51.866	-1.01903644772	0.466528771597	1.58553397091	-0.388364285229719	-0.921474910666238	0.00756114876573475	-0.92149070397668	-0.388364285229719	0.00529758837312214	0.388391964636802	-0.921474910666238	0.0059725051874208	0.00256208706472576	0.00756114876573475	0.999968131861818
2017	1	26	11	57	51.875	-1.02058663039	0.465551821625	1.58547241475	-0.388166273543671	-0.921549403049272	0.00858148138433426	-0.921568763478227	-0.388166273543671	0.00616102787131173	0.388203021439722	-0.921549403049272	0.00671653814106617	0.00307055797564566	0.00858148138433426	0.999958464062867
2017	1	26	11	57	51.882	-1.02213797241	0.464553143855	1.5854040808	-0.387972974478925	-0.921620180047072	0.00965478140497021	-0.921643578314904	-0.387972974478925	0.00707711981499343	0.388020685709663	-0.921620180047072	0.00749607840173815	0.00361414060365937	0.00965478140497021	0.999946860179939
2017	1	26	11	57	51.891	-1.02368980405	0.463532649294	1.58532903412	-0.387781127315661	-0.921688500426733	0.010775225237373	-0.921716416725662	-0.387781127315661	0.00804017637871716	0.387841846820138	-0.921688500426733	0.00830722795314029	0.00418915188912935	0.010775225237373	0.999933170530678
2017	1	26	11	57	51.9	-1.02524142521	0.462490259508	1.5852475465	-0.387587701541525	-0.921755544716471	0.0119368923175389	-0.921788465969079	-0.387587701541525	0.00904420367583459	0.387663596892255	-0.921755544716471	0.00914611551433919	0.00479162299550962	0.0119368923175389	0.999917272053477
2017	1	26	11	57	51.907	-1.02679212157	0.461425908339	1.58516010324	-0.387389962569507	-0.921822390184947	0.0131338438435464	-0.921860808127768	-0.387389962569507	0.0100830222856629	0.387483292872247	-0.921822390184947	0.0100089309414645	0.00541739632088318	0.0131338438435464	0.999899071888256
2017	1	26	11	57	51.916	-1.02834118098	0.460339544381	1.58506740463	-0.387185530655959	-0.921889987880977	0.0143601913453587	-0.921934397655989	-0.387185530655959	0.0111503932375837	0.387298613167001	-0.921889987880977	0.0108919458192543	0.00606223206476027	0.0143601913453587	0.999878509743518
2017	1	26	11	57	51.924	-1.02988790986	0.459231134247	1.58497036208	-0.386972435455396	-0.921959140816462	0.0156101525517984	-0.922010039571611	-0.386972435455396	0.0122401440709234	0.387107611299829	-0.921959140816462	0.0117915197795339	0.00672191958429152	0.0156101525517984	0.99985555903561
