year	month	day	hour	minute	second	x	y	z	ref_vec_x	ref_vec_y	ref_vec_z	rotation_11	rotation_12	rotation_13	rotation_21	rotation_22	rotation_23	rotation_31	rotation_32	rotation_33	mic1_x	mic1_y	mic1_z	mic2_x	mic2_y	mic2_z	mic3_x	mic3_y	mic3_z	mic4_x	mic4_y	mic4_z
2017	1	26	11	57	52.899	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	52.907	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	52.916	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	52.924	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	52.932	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	52.944	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	52.949	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	52.961	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	52.966	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	52.977	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	52.982	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	52.994	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	52.999	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.011	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.027	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.027	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.044	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.044	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.049	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.06	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.065	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.077	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.082	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.094	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.11	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.11	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.127	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.128	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.144	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.145	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.149	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.157	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.166	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.177	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.182	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.194	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.199	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.211	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.216	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.227	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.232	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.241	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.25	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.258	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.266	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.277	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.283	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.294	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.299	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.311	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.316	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.327	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.344	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.344	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.36	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.36	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
2017	1	26	11	57	53.378	1.63698892292	0.327486102642	1.35711234317	-0.999911559569604	0.0103476610082903	0.00835457663431638	0.0104227251872921	-0.999911559569604	0.00826074081129189	0.999905252547402	0.0103476610082903	-0.00907809670433394	0.00899181448796164	0.00835457663431638	0.999924671323533	1.6361707389928	0.248993540317029	1.3564064857327	1.64516994302892	0.248900411367954	1.35633129454299	1.6378071068472	0.405978664966971	1.3578182006073	1.64680631088333	0.405885536017896	1.3577430094176
