year	month	day	hour	minute	second	x	y	z	ref_vec_x	ref_vec_y	ref_vec_z	rotation_11	rotation_12	rotation_13	rotation_21	rotation_22	rotation_23	rotation_31	rotation_32	rotation_33
2017	1	26	11	25	36.731	0.309255820842	0.404177580534	1.55417379076	0.205906637783847	0.976823177606193	-0.0584716701308617	0.976835816608022	0.205906637783847	-0.0582601399611386	-0.201616749867159	0.976823177606193	0.07188300121965	0.0717110421395713	-0.0584716701308617	0.995710093464641
2017	1	26	11	25	36.739	0.309930289943	0.407112941448	1.55394154167	0.208519558011127	0.976218281992943	-0.0593081767515408	0.976365500132471	0.208519558011127	-0.0568331248297601	-0.20426019898273	0.976218281992943	0.0726335804864634	0.0706270575814018	-0.0593081767515408	0.995738097547644
2017	1	26	11	25	36.747	0.310646912589	0.410037664419	1.55368399959	0.211034695435294	0.975626480523719	-0.0601442251877429	0.975905938100142	0.211034695435294	-0.0554252406707835	-0.206807063090578	0.975626480523719	0.0733744448479913	0.0695588861090461	-0.0601442251877429	0.995763141284028
2017	1	26	11	25	36.757	0.3114068112	0.412951517042	1.5534013438	0.213452080755426	0.975048835485549	-0.0609752215203376	0.975457959425436	0.213452080755426	-0.0540368264681014	-0.209257604804293	0.975048835485549	0.0741014389188579	0.0685056510452583	-0.0609752215203376	0.995785618562254
2017	1	26	11	25	36.764	0.312211365269	0.415854373596	1.55309406534	0.215772635896503	0.974486250020268	-0.0617957775233049	0.97502220330176	0.215772635896503	-0.0526675675046393	-0.211613060469408	0.974486250020268	0.0748094991308277	0.0674656631728412	-0.0617957775233049	0.995806038429643
2017	1	26	11	25	36.773	0.313062175539	0.418746224527	1.55276297076	0.217998127303792	0.973939463580664	-0.0625998224617894	0.974599112638233	0.217998127303792	-0.0513165288850411	-0.2138755824501	0.973939463580664	0.0754927580092163	0.066436472486126	-0.0625998224617894	0.995825013419201
2017	1	26	11	25	36.79	0.313961024786	0.421627178545	1.55240918185	0.220131102710904	0.973409050148433	-0.0633807439874776	0.974188933715723	0.220131102710904	-0.0499821872781036	-0.216048163453736	0.973409050148433	0.0761446791141221	0.0654149256216796	-0.0633807439874776	0.995843245093074
2017	1	26	11	25	36.79	0.314909833327	0.424497457549	1.55203413088	0.222174792432053	0.972895423204185	-0.0641315609986482	0.973791726122428	0.222174792432053	-0.0486624675009001	-0.218134523372913	0.972895423204185	0.0767582257560787	0.0643972347882576	-0.0641315609986482	0.995861505951255
2017	1	26	11	25	36.806	0.315910607669	0.427357385296	1.5516395517	0.224132964382386	0.972398850152201	-0.0648451270323455	0.973407385699775	0.224132964382386	-0.0473547858435949	-0.220138947878406	0.972398850152201	0.0773260619045445	0.0633790587821969	-0.0648451270323455	0.995880617548129
2017	1	26	11	25	36.806	0.31696538283	0.430207371806	1.55122746708	0.226009732851258	0.971919477020003	-0.065514356027265	0.973035680849931	0.226009732851258	-0.0460561011095582	-0.222066079274175	0.971919477020003	0.0778407773918015	0.0623555950072375	-0.065514356027265	0.99590142530555
2017	1	26	11	25	36.823	0.318076162152	0.433047896277	1.5508001738	0.227809337192394	0.971457360930433	-0.0661324563436202	0.972676298713568	0.227809337192394	-0.0447629736371198	-0.223920676599666	0.971457360930433	0.0782951242749294	0.0613216806033827	-0.0661324563436202	0.995924771107706
2017	1	26	11	25	36.823	0.31924485974	0.435879490649	1.55036022608	0.229535920786744	0.971012504393356	-0.0666931584221615	0.972328894283234	0.229535920786744	-0.0434716276498274	-0.225707376478541	0.971012504393356	0.0786822503168055	0.0602718968103554	-0.0666931584221615	0.995951465220348
2017	1	26	11	25	36.839	0.320473248381	0.438702724541	1.54991041788	0.231193338325022	0.970584885367668	-0.0671909265449069	0.97199313576806	0.231193338325022	-0.0421780077043254	-0.227430483972684	0.970584885367668	0.0789959192349971	0.0592006670547321	-0.0671909265449069	0.995982259084122
2017	1	26	11	25	36.84	0.321762913123	0.441518191707	1.54945376334	0.232785006541838	0.970174479595472	-0.0676211495833324	0.971668742180369	0.232785006541838	-0.0408778203789898	-0.229093809596089	0.970174479595472	0.079230710879088	0.0581023396634866	-0.0676211495833324	0.996017820249546
2017	1	26	11	25	36.857	0.323115210751	0.444326498637	1.5489934754	0.234313807644927	0.969781273105739	-0.0679803050915987	0.971355510178258	0.234313807644927	-0.0395665565000543	-0.230700562519587	0.969781273105739	0.0793821943924257	0.0569712497623319	-0.0679803050915987	0.996058710528737
2017	1	26	11	25	36.857	0.324531237382	0.447128256326	1.54853294164	0.235782055797728	0.969405262657667	-0.0682660889125573	0.971053326652807	0.235782055797728	-0.0382394947706474	-0.232253310768894	0.969405262657667	0.0794470664562724	0.0558017601281945	-0.0682660889125573	0.996105368257384
2017	1	26	11	25	36.865	0.326011807233	0.449924075363	1.54807569695	0.23719152951552	0.969046443541644	-0.0684775042286053	0.970762165143552	0.23719152951552	-0.0368916935351647	-0.233754011111993	0.969046443541644	0.0794232494194529	0.0545882864253723	-0.0684775042286053	0.996158095083187
2017	1	26	11	25	36.873	0.327557444454	0.452714563258	1.54762539188	0.238543560322592	0.968704786866521	-0.0686149089521374	0.970482067270439	0.238543560322592	-0.0355179804481631	-0.235204098284265	0.968704786866521	0.0793099492634697	0.0533253153462793	-0.0686149089521374	0.996217047140185
2017	1	26	11	25	36.881	0.329168388452	0.455500322577	1.54718575616	0.239839168538489	0.968380208237145	-0.0686800227820973	0.970213110630235	0.239839168538489	-0.0341129476294595	-0.236604623732854	0.968380208237145	0.0791076754987651	0.0520074224456352	-0.0686800227820973	0.996282230334965
2017	1	26	11	25	36.89	0.330844612275	0.458281949204	1.54676055691	0.241079247054596	0.96807252735547	-0.0686758940180748	0.96995536249512	0.241079247054596	-0.0326709566212726	-0.237956444335367	0.96807252735547	0.0788182236469592	0.050629293558466	-0.0686758940180748	0.996353499624801
2017	1	26	11	25	36.898	0.332585852995	0.461060030581	1.54635355189	0.242264789660417	0.967781419048501	-0.0686068264479808	0.969708819771478	0.242264789660417	-0.0311861595615987	-0.239260457069857	0.967781419048501	0.0784446214038444	0.0491857554595903	-0.0686068264479808	0.996430561968372
2017	1	26	11	25	36.906	0.334391651749	0.463835143684	1.54596843768	0.243397139771009	0.967506361068411	-0.0684782713234918	0.969473340927291	0.243397139771009	-0.0296525476572884	-0.240517854372087	0.967506361068411	0.0779910444885142	0.0476718256365686	-0.0684782713234918	0.996512982051425
2017	1	26	11	25	36.923	0.336261399303	0.466607852461	1.54560879352	0.24447822209747	0.967246587198897	-0.068296694445249	0.969248579484937	0.24447822209747	-0.0280640354634341	-0.24173036166517	0.967246587198897	0.0774627123286652	0.0460827887139952	-0.068296694445249	0.996600189701063
2017	1	26	11	25	36.923	0.338194381689	0.469378704822	1.54527802175	0.245510726659575	0.967001052684276	-0.0680694292806182	0.969033927759097	0.245510726659575	-0.0264145783018499	-0.24290042630211	0.967001052684276	0.0768657726804022	0.0444142967301154	-0.0680694292806182	0.996691488397177
2017	1	26	11	25	36.94	0.340189820662	0.472148229458	1.54497928653	0.246498227746081	0.966768416004489	-0.0678045244376307	0.968828476616283	0.246498227746081	-0.0246983119952447	-0.244031341120649	0.966768416004489	0.0762071805476962	0.0426624829121601	-0.0678045244376307	0.996786064819105
2017	1	26	11	25	36.94	0.34224690554	0.474916933162	1.54471545291	0.247445231110789	0.96654703871065	-0.0675105885043358	0.968630994236337	0.247445231110789	-0.0229097054815869	-0.245127296533018	0.96654703871065	0.0754945723485311	0.0408240798933535	-0.0675105885043358	0.99688299962466
2017	1	26	11	25	36.957	0.344364816339	0.477685299966	1.54448902869	0.248357159721163	0.966335001221613	-0.0671966266211473	0.968439922316986	0.248357159721163	-0.0210437182528896	-0.246193372159258	0.966335001221613	0.0747361286051002	0.0388965341325316	-0.0671966266211473	0.996981280166892
2017	1	26	11	25	36.958	0.346542740943	0.480453793844	1.54430211289	0.249240304638126	0.96613012849672	-0.0668718577191178	0.968253383771476	0.249240304638126	-0.0190959513767104	-0.24723549541336	0.96613012849672	0.0739404126213985	0.0368781049241744	-0.0668718577191178	0.997079816274703
2017	1	26	11	25	36.972	0.348779887812	0.483222865767	1.54415635336	0.250101753295036	0.965930022349663	-0.0665455101590588	0.968069199158707	0.250101753295036	-0.0170627852054918	-0.248260379166648	0.965930022349663	0.0731161819272067	0.0347679417891214	-0.0665455101590588	0.997177459282659
2017	1	26	11	25	36.973	0.351075491662	0.485992963381	1.54405291392	0.250949270110071	0.965732105531327	-0.0662266123039041	0.967884918315388	0.250949270110071	-0.014941510259602	-0.249275411528863	0.965732105531327	0.0722721907316003	0.0325661496761743	-0.0662266123039041	0.997273022656292
2017	1	26	11	25	36.981	0.353428807972	0.488764539666	1.54399244964	0.251791088824021	0.965533686415583	-0.0659238043922618	0.967697877893132	0.251791088824021	-0.0127304638542096	-0.250288454714613	0.965533686415583	0.0714170136123461	0.0302738593129478	-0.0659238043922618	0.997365301911366
2017	1	26	11	25	36.989	0.355839095615	0.491538058105	1.54397508963	0.252635599625023	0.965332048159325	-0.0656451871703203	0.967505289932381	0.252635599625023	-0.0104291780579162	-0.251307534876803	0.965332048159325	0.0705589095059289	0.0278933122271846	-0.0656451871703203	0.997453092899295
2017	1	26	11	25	36.997	0.358305593166	0.494313995342	1.544000429	0.253490960032317	0.96512455603276	-0.0653981997035303	0.967304354978739	0.253490960032317	-0.00803853351422975	-0.252340452344491	0.96512455603276	0.0697057203760644	0.0254279560669482	-0.0653981997035303	0.997535209667205
2017	1	26	11	25	37.006	0.360827498267	0.497092843055	1.544067532	0.254364694141664	0.964908767938958	-0.0651895078117583	0.967092383755897	0.254364694141664	-0.00556090420300478	-0.253394378108876	0.964908767938958	0.0688647856116421	0.0228825353523845	-0.0651895078117583	0.997610503977934
2017	1	26	11	25	37.014	0.363403955956	0.499875107808	1.54417494693	0.25526334040031	0.964682533167975	-0.0650248971417388	0.966866911948383	0.25526334040031	-0.00300027116652599	-0.254475497881205	0.964682533167975	0.0680428628052288	0.0202631576391779	-0.0650248971417388	0.997677887493853
2017	1	26	11	25	37.024	0.366034054342	0.50266130546	1.54432073171	0.256192173668955	0.964444072072735	-0.0649091826672929	0.966625800867748	0.256192173668955	-0.000362281052990243	-0.25558873041756	0.964444072072735	0.0672460610541622	0.0175773143661218	-0.0649091826672929	0.997736355970423
2017	1	26	11	25	37.039	0.368716822124	0.505451949038	1.5445024889	0.257155003091794	0.964192035660905	-0.0648461467855985	0.966367322366676	0.257155003091794	0.00234577209467109	-0.256737522690599	0.964192035660905	0.0664797924994812	0.0148338364745884	-0.0648461467855985	0.997785014190184
2017	1	26	11	25	37.04	0.371451223192	0.508247533351	1.54471741085	0.258154048178384	0.963925544768458	-0.0648385036220324	0.966090225379225	0.258154048178384	0.00511505970930784	-0.257923725625383	0.963925544768458	0.0657487330855437	0.0120427648918154	-0.0648385036220324	0.997823100685596
2017	1	26	11	25	37.056	0.374236145952	0.511048520308	1.54496233522	0.25918989935534	0.963644207599795	-0.0648878820083732	0.965793779730033	0.25918989935534	0.00793543363312319	-0.259147557374774	0.963644207599795	0.065056780323438	0.00921512568906259	-0.0648878820083732	0.997850010886908
2017	1	26	11	25	37.056	0.377070388002	0.513855323797	1.54523380788	0.260261557661363	0.963348116384179	-0.0649948325848662	0.965477795664078	0.260261557661363	0.0107957252333381	-0.260407647809013	0.963348116384179	0.0644070153137897	0.00636262856134875	-0.0649948325848662	0.997865315909445
2017	1	26	11	25	37.073	0.379952639644	0.516668289296	1.54552814744	0.261366536731898	0.963037826344455	-0.065158871280282	0.96514262119714	0.261366536731898	0.0136840865784998	-0.261701145212663	0.963037826344455	0.0638016898218834	0.00349733371232073	-0.065158871280282	0.997868774013089
2017	1	26	11	25	37.074	0.382881470227	0.519487667126	1.54584150772	0.262501014608149	0.962714319733065	-0.065378558492784	0.964789119194226	0.262501014608149	0.0165883336752482	-0.263023871369503	0.962714319733065	0.0632422459334015	0.000631327353944241	-0.065378558492784	0.99786033367159
2017	1	26	11	25	37.09	0.385855319019	0.522313583948	1.54616993786	0.263660031105111	0.962378956192059	-0.0656516007141863	0.964418624498511	0.263660031105111	0.019496274465936	-0.264370521073156	0.962378956192059	0.0627293572913936	-0.00222357997550891	-0.0656516007141863	0.997840128986481
2017	1	26	11	25	37.09	0.388872490267	0.525146017738	1.54650944091	0.26483772566246	0.962033410656156	-0.0659749637909727	0.964032881914931	0.26483772566246	0.0223960186803052	-0.26573490194842	0.962033410656156	0.0622629799138153	-0.00505613224279075	-0.0659749637909727	0.99780846843446
2017	1	26	11	25	37.107	0.391931151815	0.527984778072	1.54685603049	0.266027604345903	0.96167960111834	-0.0663449961854704	0.963633967956007	0.266027604345903	0.0252762641096611	-0.267110203783508	0.96167960111834	0.0618424112369746	-0.0078558790783942	-0.0663449961854704	0.997765817536889
2017	1	26	11	25	37.107	0.395029336729	0.530829490515	1.54720578402	0.267222819267721	0.961319609794276	-0.0667575665194108	0.963224201366746	0.267222819267721	0.0281265490952377	-0.26848928078262	0.961319609794276	0.0614663642150233	-0.0106133880654184	-0.0667575665194108	0.997712775956177
2017	1	26	11	25	37.114	0.398164947289	0.533679583188	1.54755489127	0.26841644275394	0.960955601744186	-0.0672082192576843	0.962806048327009	0.26841644275394	0.0309374621494541	-0.26986492923689	0.960955601744186	0.0611330634308207	-0.0133204081355147	-0.0672082192576843	0.997650049862834
2017	1	26	11	25	37.123	0.401335760667	0.536534274372	1.54789969756	0.269601723115178	0.960589744445997	-0.0676923463805279	0.962382027455118	0.269601723115178	0.0337008030275719	-0.271230147672112	0.960589744445997	0.0608403637311498	-0.015969978871008	-0.0676923463805279	0.997578420985718
2017	1	26	11	25	37.131	0.404539435961	0.539392561428	1.54823674154	0.270772316043157	0.96022413056004	-0.0682053660267304	0.961954618003374	0.270772316043157	0.0364096933056056	-0.272578373558879	0.96022413056004	0.060585884149793	-0.018556485927571	-0.0682053660267304	0.997498714222319
2017	1	26	11	25	37.14	0.407773522263	0.542253212273	1.54856278839	0.271922490406973	0.959860705250503	-0.0687428958284172	0.961526173317344	0.271922490406973	0.0390586384372734	-0.273903695223813	0.959860705250503	0.0603671455242643	-0.0210756676868075	-0.0687428958284172	0.997411765774135
2017	1	26	11	25	37.157	0.411035467338	0.545114760252	1.54887485903	0.27304730744331	0.959501199482922	-0.0693009097255713	0.96109884145623	0.27304730744331	0.0416435451114749	-0.275201037573061	0.959501199482922	0.0601817007863982	-0.0235245801280964	-0.0693009097255713	0.997318393513829
2017	1	26	11	25	37.157	0.414322626404	0.547975502516	1.54917025551	0.274142771115746	0.959147071009187	-0.0698758700802935	0.960674495064278	0.274142771115746	0.0441616980875278	-0.276466318826178	0.959147071009187	0.0600272498886974	-0.0259015267444994	-0.0698758700802935	0.997219370897309
2017	1	26	11	25	37.173	0.417632270665	0.55083350235	1.54944658313	0.275205950954101	0.958799453712385	-0.0704648289594227	0.960254671304352	0.275205950954101	0.0466117023677533	-0.277696578979631	0.958799453712385	0.059901732728202	-0.028205961447543	-0.0704648289594227	0.997115405366169
2017	1	26	11	25	37.173	0.42096159571	0.553686596814	1.54970176925	0.276235083511658	0.958459114538935	-0.071065493698058	0.959840520922004	0.276235083511658	0.0489933978560589	-0.278890085575589	0.958459114538935	0.0598033939244447	-0.0304383732123724	-0.071065493698058	0.99700712186104
2017	1	26	11	25	37.19	0.424307729999	0.556532410433	1.54993407914	0.277229657195721	0.958126417378298	-0.0716762547359321	0.959432765646494	0.277229657195721	0.0513077516079375	-0.280046420927278	0.958126417378298	0.0597308165660653	-0.032600158431218	-0.0716762547359321	0.996895051736786
2017	1	26	11	25	37.19	0.427667743641	0.559368374321	1.55014212843	0.278190479352635	0.957801294559434	-0.0722961778922256	0.959031664709617	0.278190479352635	0.0535567295664299	-0.281166549107878	0.957801294559434	0.0596829272325013	-0.0346934827751181	-0.0722961778922256	0.996779627056607
2017	1	26	11	25	37.207	0.431038657429	0.562191749319	1.55032489139	0.279119720753465	0.957483227431113	-0.0729249660583172	0.95863699220033	0.279119720753465	0.0557431491002386	-0.282252857502049	0.957483227431113	0.0596589776984743	-0.0367211331120349	-0.0729249660583172	0.996661179994667
2017	1	26	11	25	37.207	0.434417451872	0.564999651925	1.55048170441	0.280020932156518	0.95717123750986	-0.0735628957969822	0.958248026843416	0.280020932156518	0.0578705158513013	-0.283309167586993	0.95717123750986	0.0596585085717706	-0.0386863620913892	-0.0735628957969822	0.996539946891291
2017	1	26	11	25	37.214	0.437801075864	0.567789082201	1.55061226438	0.280899028407894	0.956863889376656	-0.074210734038145	0.957863555273923	0.280899028407894	0.0599428504285738	-0.284340710668837	0.956863889376656	0.0596812991088491	-0.0405927300676117	-0.074210734038145	0.996416076355243
2017	1	26	11	25	37.223	0.441186454689	0.570556952926	1.55071662159	0.28176023675904	0.956559306011705	-0.0748696404685867	0.957481889332678	0.28176023675904	0.0619645106606505	-0.285354065674523	0.956559306011705	0.0597273077028068	-0.0424439489555838	-0.0748696404685867	0.996289640683451
2017	1	26	11	25	37.231	0.444570497316	0.57330011904	1.55079516714	0.282612008226648	0.956255196450389	-0.0755410621300001	0.957100897137077	0.282612008226648	0.0639400149007056	-0.286357058381469	0.956255196450389	0.0597966084049861	-0.0442437319234394	-0.0755410621300001	0.996160649753722
2017	1	26	11	25	37.24	0.447950102976	0.576015406316	1.55084861499	0.283462893215984	0.955948894809101	-0.0762266271251813	0.956718046816029	0.283462893215984	0.0658738724089181	-0.287358624012805	0.955948894809101	0.0598893289219801	-0.0459956530771129	-0.0762266271251813	0.996029066450938
2017	1	26	11	25	37.247	0.45132216699	0.578699638168	1.55087797887	0.284322383649098	0.955637409362777	-0.0769280441873791	0.956330461397794	0.284322383649098	0.0677704268746994	-0.28836863623232	0.955637409362777	0.060005595271706	-0.0477030212900128	-0.0769280441873791	0.99589482264811
2017	1	26	11	25	37.257	0.454683585853	0.581349659643	1.55088454445	0.285200725025548	0.9553174800055	-0.0776470143717192	0.955934982979905	0.285200725025548	0.0696337185572493	-0.289397706775423	0.9553174800055	0.0601454878529272	-0.0493687717928535	-0.0776470143717192	0.995757834782545
2017	1	26	11	25	37.273	0.458031261757	0.583962358058	1.55086983729	0.286108704940616	0.954985641658867	-0.078385159198704	0.955528243411432	0.286108704940616	0.0714673701787539	-0.290456962985481	0.954985641658867	0.0603090115874377	-0.0509953791662986	-0.078385159198704	0.995618018178196
2017	1	26	11	25	37.274	0.461362107005	0.586534680335	1.55083558744	0.28705742682278	0.954638290869926	-0.0791439657259547	0.955106738164874	0.28705742682278	0.0732745004618832	-0.291557812507156	0.954638290869926	0.0604960789720229	-0.0525847951227032	-0.0791439657259547	0.995475299548448
2017	1	26	11	25	37.29	0.46467304894	0.589063647499	1.55078369197	0.288058077848001	0.95427175323212	-0.0799247444150477	0.954666900289321	0.288058077848001	0.0750576663539151	-0.292711704136652	0.95427175323212	0.0607065008439166	-0.0541384129190854	-0.0799247444150477	0.99532962754898
2017	1	26	11	25	37.29	0.467961036024	0.591546367161	1.55071617677	0.289121700392549	0.953882349521019	-0.0807285924216537	0.954205171543068	0.289121700392549	0.0768188320829311	-0.293929893797821	0.953882349521019	0.0609399770615481	-0.0556570582448092	-0.0807285924216537	0.995180981647636
2017	1	26	11	25	37.297	0.471223045648	0.593980044782	1.5506351592	0.29025897604714	0.953466458697147	-0.0815563545261012	0.953718068212257	0.29025897604714	0.0785593609288279	-0.295223224008813	0.953466458697147	0.0611960794934121	-0.0571410042904633	-0.0815563545261012	0.995029379799959
2017	1	26	11	25	37.306	0.474456094017	0.596361994129	1.55054281265	0.291480028130772	0.953020576830595	-0.0824085756360624	0.953202240335167	0.291480028130772	0.0802800237973449	-0.296601922024037	0.953020576830595	0.0614742221514611	-0.0585900065852944	-0.0824085756360624	0.994874885495644
2017	1	26	11	25	37.314	0.477657248245	0.598689647237	1.55044133394	0.292794245551249	0.952541371855405	-0.0832854409599848	0.952654524204612	0.292794245551249	0.0819810178307119	-0.298075418766222	0.952541371855405	0.0617736159793585	-0.0600033519049199	-0.0832854409599848	0.994717614745147
2017	1	26	11	25	37.323	0.480823640706	0.600960564115	1.55033291392	0.294210129904219	0.95202573420881	-0.0841867024292973	0.952071988384412	0.294210129904219	0.0836619889525435	-0.299652189872043	0.95202573420881	0.0620932082362113	-0.0613799155965692	-0.0841867024292973	0.994557743469649
2017	1	26	11	25	37.331	0.483952485557	0.603172442493	1.55021971185	0.295735167796862	0.95147082311547	-0.0851115931476517	0.951451973363086	0.295735167796862	0.085322054075433	-0.301339620588555	0.95147082311547	0.0624316091696795	-0.0627182226074315	-0.0851115931476517	0.994395515509213
2017	1	26	11	25	37.339	0.487041097291	0.60532312775	1.55010383321	0.297375730409292	0.950874107908014	-0.0860587350225392	0.950792124751986	0.297375730409292	0.0869598210275495	-0.303143896695483	0.950874107908014	0.0627870114467745	-0.0640165088542105	-0.0860587350225392	0.994231251128448
2017	1	26	11	25	37.347	0.490086910923	0.607410623018	1.54998731096	0.299137002043662	0.950233403556218	-0.0870260465280143	0.950090419683485	0.299137002043662	0.0885734070361355	-0.305069923747157	0.950233403556218	0.0631571087912503	-0.0652727818509573	-0.0870260465280143	0.994065355585407
2017	1	26	11	25	37.357	0.493087503154	0.609433099299	1.5498720899	0.301022937464776	0.949546900099543	-0.0880106563515233	0.949345186278229	0.301022937464776	0.0901604592403642	-0.307121275179995	0.949546900099543	0.063539018273518	-0.0664848826589165	-0.0880106563515233	0.993898327167525
2017	1	26	11	25	37.374	0.496040613452	0.611388905407	1.54976001401	0.303036244705441	0.948813186659519	-0.0890088266175513	0.948555116771194	0.303036244705441	0.0917181816327117	-0.309300166720352	0.948813186659519	0.0639292084087649	-0.0676505529463662	-0.0890088266175513	0.993730764075571
2017	1	26	11	25	37.374	0.498944164194	0.613276577609	1.54965281668	0.305178389708808	0.948031270626826	-0.0900158895330399	0.947719274957182	0.305178389708808	0.0932433715036757	-0.311607454217141	0.948031270626826	0.0643234357757583	-0.068767509413575	-0.0900158895330399	0.99356336953444
2017	1	26	11	25	37.39	0.501796279256	0.61509484896	1.54955211325	0.307449620397544	0.947200591919754	-0.0910262027345607	0.946837098304156	0.307449620397544	0.0947324664113184	-0.314042653257575	0.947200591919754	0.0647166949234092	-0.0698335249712332	-0.0910262027345607	0.993396954497958
2017	1	26	11	25	37.39	0.504595300635	0.616842658324	1.54945939549	0.309849008713318	0.946321031632824	-0.0920331293000613	0.945908394742765	0.309849008713318	0.0961816019545315	-0.316603979920949	0.946321031632824	0.0651031872307581	-0.0708465147581819	-0.0920331293000613	0.993232437276319
2017	1	26	11	25	37.406	0.507339802797	0.618519158955	1.54937602726	0.312374509287856	0.945392914102413	-0.0930290487542392	0.94493333394886	0.312374509287856	0.0975866811581512	-0.319288412236137	0.945392914102413	0.06547631462349	-0.0718046252271977	-0.0930290487542392	0.993070839307984
2017	1	26	11	25	37.406	0.510028604391	0.620123726264	1.54930324108	0.315023032801894	0.944417001402516	-0.0940054055157329	0.943912433057803	0.315023032801894	0.0989434561918788	-0.322091771317909	0.944417001402516	0.0658287043102965	-0.0727063241278866	-0.0940054055157329	0.992913276256105
2017	1	26	11	25	37.422	0.512660777046	0.621655964362	1.54924213554	0.317790531872565	0.943394479417799	-0.0949527990960323	0.94284653689876	0.317790531872565	0.100247621967638	-0.325008820671536	0.943394479417799	0.0661522689687744	-0.0735504883988684	-0.0949527990960323	0.992760943832963
2017	1	26	11	25	37.423	0.515235651035	0.623115711155	1.54919367339	0.320672099180953	0.942326934377858	-0.0958611159590186	0.941736792315232	0.320672099180953	0.101494920102923	-0.328033383519893	0.942326934377858	0.0664383025258634	-0.074336486978525	-0.0958611159590186	0.992615098188005
2017	1	26	11	25	37.431	0.517752817866	0.624503042194	1.549158681	0.32366208044652	0.941216318077645	-0.0967196994690945	0.94058461520208	0.32366208044652	0.102681251093788	-0.331158480425891	0.941216318077645	0.0666776081332908	-0.0750642557224822	-0.0967196994690945	0.992477031093132
2017	1	26	11	25	37.439	0.520212130169	0.625818273429	1.54913784939	0.326754205986389	0.9400648997405	-0.0975175530152857	0.93939164853466	0.326754205986389	0.103802791549834	-0.334376490254116	0.9400648997405	0.06686065390963	-0.0757343609511065	-0.0975175530152857	0.992348040470297
2017	1	26	11	25	37.447	0.522613699366	0.627061963053	1.5491317372	0.329941744770351	0.938875202529053	-0.0982435704457363	0.938159709606551	0.329941744770351	0.104856112501122	-0.33767933736868	0.938875202529053	0.0669777514573228	-0.076348047684276	-0.0982435704457363	0.992229397105767
2017	1	26	11	25	37.457	0.524957891533	0.628234912824	1.54914077569	0.333217684449758	0.937649923127356	-0.0988867859180624	0.93689072467543	0.333217684449758	0.105838295465717	-0.341058707248791	0.937649923127356	0.0670192499886918	-0.0769072703125691	-0.0988867859180624	0.99212230866152
2017	1	26	11	25	37.464	0.527245321116	0.62933816936	1.54916527644	0.336574936585944	0.936391834824947	-0.0994366317577989	0.935586650407123	0.336574936585944	0.106747045121382	-0.344506288199146	0.936391834824947	0.0669757348926873	-0.077414707719049	-0.0994366317577989	0.992027882316539
2017	1	26	11	25	37.473	0.52947684155	0.63037302532	1.54920544189	0.340006555104964	0.935103679381974	-0.0998831882348037	0.934249385774705	0.340006555104964	0.107580795987206	-0.348014025099515	0.935103679381974	0.0668382161665607	-0.0778737665303248	-0.0998831882348037	0.991947087900575
2017	1	26	11	25	37.481	0.531653532068	0.631341019223	1.54926137811	0.343505943458142	0.933788058554454	-0.100217406222845	0.932880684216178	0.343505943458142	0.108338801106932	-0.351574357675299	0.933788058554454	0.066598293719164	-0.078288569035055	-0.100217406222845	0.99188072440612
2017	1	26	11	25	37.489	0.533776681068	0.632243932026	1.5493331084	0.347067023668409	0.932447337831425	-0.100431286226158	0.931482078709804	0.347067023668409	0.109021181998796	-0.35518041307499	0.932447337831425	0.0662482931022945	-0.0786639130118866	-0.100431286226158	0.991829393361892
2017	1	26	11	25	37.498	0.535847766837	0.633083779167	1.54942058591	0.35068435008703	0.931083571650414	-0.100518004390987	0.930054829450161	0.35068435008703	0.109628923284273	-0.358826133154789	0.931083571650414	0.0657813709791034	-0.0790051921180697	-0.100518004390987	0.991793481734802
2017	1	26	11	25	37.506	0.537868435557	0.633862797694	1.54952370398	0.354353161034743	0.929698455244308	-0.100471984060398	0.928599898947968	0.354353161034743	0.110163809567887	-0.362506329093991	0.929698455244308	0.0651915921200486	-0.0793182768384656	-0.100471984060398	0.991773155201503
2017	1	26	11	25	37.514	0.539840475088	0.634583429228	1.54964230358	0.358069368802742	0.928293304929723	-0.100288918370164	0.927117954953297	0.358069368802742	0.110628317931809	-0.366216665235524	0.928293304929723	0.0644739802278688	-0.0796093694673418	-0.100288918370164	0.991768360629212
2017	1	26	11	25	37.522	0.541765782471	0.635248301195	1.54977617806	0.361829501358296	0.926869062970871	-0.0999657544077319	0.925609394770926	0.361829501358296	0.11102549373278	-0.369953588517221	0.926869062970871	0.0636245428331769	-0.0798848587345022	-0.0999657544077319	0.991778834867261
2017	1	26	11	25	37.531	0.543646324845	0.635860209904	1.5499250757	0.365630625084605	0.925426316062942	-0.0995006509446672	0.924074377184612	0.365630625084605	0.111358840830503	-0.3737142362037	0.925426316062942	0.0626402681735675	-0.080151201423043	-0.0995006509446672	0.991804116432287
2017	1	26	11	25	37.54	0.545484096791	0.636422107146	1.55008870065	0.369470278481579	0.923965314969554	-0.0988929221529879	0.922512848626513	0.369470278481579	0.111632241927409	-0.377496354133028	0.923965314969554	0.0615190974371691	-0.0804148415111694	-0.0988929221529879	0.991843557831968
2017	1	26	11	25	37.547	0.547281079196	0.636937087636	1.5502667123	0.373346426848825	0.922485989253363	-0.0981429833990177	0.920924559697305	0.373346426848825	0.111849903466832	-0.381298236711332	0.922485989253363	0.0602598897449562	-0.0806821543289101	-0.0981429833990177	0.991896337720019
